0;0;0;-1;-2;-1;-1;1;1;
1;0;-1;-1;0;-1;0;4;1;
-2;0;-2;-2;-1;0;0;2;1;
0;0;-4;-1;1;-2;1;0;1;
-2;-2;-1;0;1;0;0;-3;1;
3;0;0;-2;-1;-2;-2;14;1;
-4;-1;-1;-3;0;-1;-1;-3;1;
-4;-1;-2;0;-1;-1;0;-25;1;
-1;-2;-1;-2;-1;-2;-2;12;1;
4;2;1;2;0;3;4;28;1;
9;1;1;3;2;-2;1;21;1;
-9;-4;-5;-2;-1;-3;0;21;1;
-7;-4;-2;0;-2;-6;-6;-22;1;
6;0;1;1;0;1;0;14;1;
-3;-2;-1;-1;1;0;0;-2;1;
1;1;1;-2;-1;-2;-7;-27;1;
-4;-3;-3;-1;-1;0;0;2;1;
-6;-2;0;-1;0;-1;-3;-20;1;
-5;-2;0;0;-2;0;2;24;1;
8;3;0;-2;0;-2;-5;-1;1;
0;0;0;-1;0;1;-1;-3;1;
-5;-2;-2;-2;-2;-2;-3;-9;1;
-2;-2;-3;-1;1;0;1;-11;1;
1;-3;-1;-3;-3;0;2;13;1;
1;0;-1;0;0;-1;1;6;1;
-5;-3;-4;-2;0;-3;-1;-16;1;
-3;-1;-1;1;-3;-1;-2;-57;1;
-3;1;0;0;-1;-3;-3;51;1;
3;0;0;0;-2;2;6;-2;1;
-4;-3;-2;-1;-1;-1;-1;0;1;
0;0;-2;-1;-1;-3;-3;-9;1;
5;-1;-2;1;-1;1;7;16;1;
-6;-1;-1;-3;1;-3;-7;-24;1;
1;-2;-3;0;0;-1;0;6;1;
3;2;0;-2;1;-1;-1;11;1;
0;0;1;-2;-1;0;-2;-4;1;
2;-1;-2;-1;-2;0;2;14;1;
-2;-2;0;0;-2;-2;-1;-13;1;
-1;-2;1;1;-1;-2;-5;-3;1;
-9;-4;-1;0;0;1;6;-24;1;
0;-2;-2;-2;-2;-3;-1;10;1;
4;3;1;0;-1;1;-3;-12;1;
1;-2;-2;0;-1;-3;0;7;1;
-1;1;-2;0;-1;-3;-3;-28;1;
-2;0;-1;-1;1;0;3;17;1;
-3;-1;-3;-3;-2;-3;-2;-13;1;
-2;-1;-2;-1;-1;0;-3;11;1;
0;0;0;1;0;1;0;-11;1;
-3;0;0;-1;-1;-1;-6;-12;1;
0;0;-1;0;-1;-1;-1;9;1;
-1;0;-3;-1;0;1;0;-1;1;
-5;-3;-2;-2;-1;-1;-1;-2;1;
