-4;-2;-1;-2;0;0;2;-9;1;
2;0;0;-1;-1;-3;0;5;1;
-2;0;-1;-1;-1;-3;-3;1;1;
-3;-1;-1;-2;-2;1;0;-3;1;
-2;0;4;-1;-1;3;-1;1;1;
0;-1;-7;-2;-3;-4;0;5;1;
-1;-1;0;2;-1;0;1;6;1;
-2;0;-3;2;0;1;-4;-18;1;
1;0;2;-1;-2;-2;-2;-10;1;
1;-1;3;-1;0;-3;-1;-3;1;
-1;-4;-1;-1;-1;-1;-2;-10;1;
2;-2;0;0;0;-1;1;45;1;
-1;-1;-2;0;0;0;1;-28;1;
-3;-1;-1;0;-1;-2;-2;2;1;
1;0;0;-1;-1;-1;-3;-1;1;
-3;-1;-1;-2;-1;-1;-2;-20;1;
-3;0;-2;0;-1;-1;-4;-10;1;
9;3;0;1;-2;0;0;6;1;
-7;-2;-1;-2;-1;1;7;23;1;
3;1;0;0;0;1;-2;-22;1;
-3;-6;-2;0;-3;-3;-1;35;1;
-19;-7;-1;-1;-4;-9;-12;-69;1;
3;-4;-5;-2;-2;-1;-5;-2;1;
-4;0;-1;-1;-1;1;9;38;1;
5;2;2;1;2;2;-7;19;1;
3;0;1;-1;-1;-4;-5;21;1;
-9;-2;0;-1;-3;-4;-7;-21;1;
-3;-1;-2;0;-1;0;-1;-31;1;
1;-1;-1;-1;-1;0;1;-3;1;
-5;-2;-3;-3;-1;-2;0;-4;1;
9;2;2;0;0;0;0;-7;1;
-3;-2;-1;-2;-2;0;2;5;1;
-3;-2;-2;-2;-3;-2;1;-5;1;
2;1;1;1;0;2;1;14;1;
2;0;-3;0;-1;0;1;-6;1;
3;-1;-1;0;-1;0;-1;5;1;
-1;-2;-4;-2;-1;-2;-2;-5;1;
1;0;-1;0;0;0;1;0;1;
-1;0;0;-2;-1;-1;0;7;1;
-5;-2;-2;-1;-3;-2;-4;-5;1;
-2;0;-1;1;1;-1;1;-8;1;
5;0;1;-1;-1;2;2;8;1;
-2;-1;0;1;-1;-1;0;1;1;
0;-1;0;0;-2;-4;-3;1;1;
1;-1;-3;1;-1;-2;0;-12;1;
-1;-1;-3;-2;-2;-1;0;3;1;
-2;-3;-3;-2;-1;0;3;-34;1;
-5;-2;-2;-3;-1;-4;-10;39;1;
