-3;-3;0;-1;-3;1;0;10;1;
-1;0;-2;0;-1;0;-1;13;1;
2;0;-1;1;-1;0;-1;-23;1;
-4;-4;-1;-2;-1;-2;-1;13;1;
1;-2;-1;-2;1;-2;-2;-6;1;
-1;-1;0;0;-1;0;-3;2;1;
-3;-1;0;-2;-2;-2;-1;-22;1;
-3;1;1;-1;-2;-2;-3;5;1;
0;0;0;0;0;0;0;-2;1;
1;-1;-2;-3;-2;-2;-1;5;1;
-2;-2;-2;0;-1;-1;-2;-9;1;
-2;0;-1;-2;0;0;1;0;1;
-2;-1;-1;-2;-1;0;3;27;1;
0;-1;0;0;0;-5;-9;-19;1;
1;0;0;-2;-1;0;-1;-13;1;
-1;-1;-2;0;-1;-2;-1;1;1;
-2;-2;-1;1;-2;-2;-1;-13;1;
2;0;-2;-1;1;0;3;11;1;
-1;1;-1;1;-2;-1;-1;-5;1;
-2;-3;-2;-1;-3;1;-2;-14;1;
-3;-1;-2;-1;-1;-1;-1;11;1;
