0;-1;-1;-1;1;2;-2;0;0;
0;-1;4;-1;-3;1;-2;-1;0;
-1;1;-2;0;-1;-5;-3;0;0;
-2;-1;-2;-1;0;0;-2;-2;0;
-1;-1;-1;-1;0;-1;-1;-1;0;
1;-1;-1;-1;-2;-4;-1;-3;0;
0;0;2;-1;-2;-3;-1;1;0;
-1;-2;0;-3;-1;1;-1;-1;0;
0;-2;-4;-1;-1;-1;-2;-3;0;
-3;-1;1;-1;-1;-1;-2;-2;0;
-1;-2;-2;-2;-1;-2;1;-2;0;
1;-2;-2;0;-2;3;-1;2;0;
0;-1;-1;0;-2;-5;-3;0;0;
1;0;-3;0;-1;0;-2;0;0;
-4;-2;-1;1;-1;1;2;-3;0;
-1;0;1;-2;-2;-5;-1;-1;0;
-1;-1;2;-1;1;3;0;-2;0;
0;-1;-1;0;-1;2;0;0;0;
0;-2;-2;0;0;1;1;-1;0;
-1;0;-1;1;0;-2;-2;-1;0;
-2;-3;0;-1;0;3;0;-1;0;
-1;1;-1;-1;-2;-5;-2;-2;0;
0;0;-1;-4;0;-3;-2;-2;0;
0;-3;-1;1;-2;0;-2;0;0;
-5;-6;-5;-2;1;-3;0;-1;0;
0;-3;-1;-1;-5;-3;0;-1;0;
-2;-2;0;-3;1;3;2;-1;0;
1;-2;0;0;-3;-2;-2;-1;0;
0;0;1;2;1;2;0;-2;0;
-1;-2;0;1;-1;2;-1;-2;0;
0;0;-1;-1;-3;-11;-5;0;0;
0;-1;0;-2;-1;4;1;-1;0;
-1;1;-1;-2;1;1;2;-1;0;
-1;-2;-2;-1;0;-1;-1;0;0;
0;2;-1;-2;-3;0;0;-1;0;
-1;1;-1;1;0;0;-3;-2;0;
-2;0;-1;-1;-1;-4;-1;-1;0;
-2;-1;0;0;-1;0;-2;-2;0;
-2;-1;-2;0;1;-1;-2;-1;0;
0;-1;-1;0;0;-3;-3;0;0;
-2;-2;0;-1;-2;-2;-1;-1;0;
-1;-2;-2;-2;-2;0;-1;-1;0;
-1;-1;-1;0;0;0;0;-1;0;
-5;-1;-3;-3;0;1;-2;-2;0;
1;-1;0;1;-2;-2;-3;-1;0;
-1;0;0;-1;0;1;0;1;0;
-1;-3;-1;0;-4;-1;0;-1;0;
-1;-1;0;0;-2;0;1;-1;0;
-1;-1;0;-1;-2;-1;-2;-1;0;
0;0;-1;2;1;-1;-1;-2;0;
1;-2;-3;1;0;0;0;0;0;
-3;-1;-2;-2;-1;-1;-1;-2;0;
1;1;-1;-3;-1;-2;-2;0;0;
-4;1;-2;-1;0;-1;-1;-1;0;
1;-2;0;-2;-1;1;-1;4;0;
-2;-1;1;-1;0;-2;0;-9;0;
6;-1;0;-1;-2;-1;3;26;0;
-4;2;-4;-2;0;0;-3;-21;0;
-3;1;-2;-1;-1;-1;-2;-22;0;
0;0;0;0;1;-1;-2;-7;0;
1;-2;-3;1;-1;-1;1;-2;0;
3;-2;0;-1;-2;-3;1;22;0;
-1;-1;-1;1;-2;0;2;1;0;
-5;-2;-1;-2;-2;-3;-6;25;0;
11;5;3;1;1;2;9;16;0;
4;1;0;-3;-1;-4;-23;-51;0;
-3;-4;-1;-1;-1;-1;-3;14;0;
1;0;0;-2;-1;0;3;17;0;
-8;-2;-2;-1;-2;-1;2;-9;0;
-1;-3;-1;1;-1;-1;4;7;0;
-1;2;-1;0;1;2;-2;-8;0;
0;-2;-3;0;-2;0;0;-12;0;
-4;-1;-1;-1;0;-2;-5;-5;0;
-2;-2;-1;0;-1;1;3;5;0;
-1;-3;0;-1;1;-1;-2;0;0;
2;0;-1;1;0;0;2;2;0;
-4;0;-2;-2;-2;-2;-2;-6;0;
2;2;-1;-3;-1;-1;-1;2;0;
-1;0;0;0;-3;-2;1;2;0;
-2;0;-1;-1;-1;-2;-3;-32;0;
-4;-2;0;-1;-2;-1;-5;14;0;
-1;-3;-1;1;0;-1;-1;6;0;
