4;-1;-1;0;-2;-1;-3;1;6;
-1;-2;-3;-1;0;-1;-3;-1;6;
8;1;-1;-1;-2;1;3;6;6;
-3;-1;0;1;1;5;5;-9;6;
1;0;-1;-1;0;-5;-3;1;6;
8;2;-1;0;-3;-5;0;10;6;
-9;-3;0;-1;0;1;2;-10;6;
-3;-2;-1;0;-1;3;-10;-12;6;
5;1;-1;0;-1;1;0;6;6;
-2;-1;-1;-2;-1;-3;2;-1;6;
0;0;0;4;-1;-1;-1;-8;6;
-8;0;0;-3;-1;-3;5;-9;6;
1;-1;-1;-4;-2;1;3;4;6;
-10;-3;-2;1;0;1;-3;-5;6;
13;-1;-1;-1;-1;-1;4;0;6;
1;0;1;1;-1;0;7;26;6;
-7;-2;-1;-3;-2;-6;-41;-29;6;
5;2;0;-1;0;-3;6;25;6;
-7;-2;0;-3;-1;-3;-10;-3;6;
7;1;-1;0;0;0;9;6;6;
2;-2;-2;-3;0;1;12;5;6;
-3;-2;-1;-1;-1;1;-3;-8;6;
2;1;1;-1;1;-1;1;4;6;
2;-2;-1;-2;-1;-1;-3;2;6;
3;1;0;0;-1;-1;5;6;6;
0;-1;-1;-1;-2;-1;-6;-11;6;
-5;-2;-2;-2;-1;5;11;4;6;
-2;-1;-1;-1;-2;-1;-7;-13;6;
4;1;0;1;-1;0;4;1;6;
2;-1;-1;-1;0;-1;-1;-1;6;
-4;-2;-1;-1;0;-2;-2;7;6;
1;-1;0;0;-1;-3;-5;-15;6;
2;0;0;-1;-1;0;9;22;6;
1;-1;0;-3;-1;-1;8;-15;6;
1;-1;0;1;-1;-4;-19;11;6;
1;-2;-2;-5;-3;-2;0;-10;6;
-3;-2;-3;0;-1;3;2;-7;6;
0;-1;-1;-2;-2;-4;-21;-4;6;
-7;-5;-2;-2;0;0;8;-4;6;
0;-2;-1;0;1;0;-3;2;6;
-3;-1;0;-2;-1;-3;1;-7;6;
1;0;0;-1;-1;1;2;-2;6;
12;2;-1;-2;-1;0;1;12;6;
-14;-1;0;0;-1;-6;-9;-12;6;
8;0;-2;-1;-2;-2;-2;-1;6;
1;-1;-2;-1;-1;1;0;-1;6;
0;1;0;0;-2;0;1;-5;6;
2;0;0;-1;0;1;3;16;6;
-1;0;0;0;-1;-1;0;3;6;
-10;-2;-1;0;-1;0;0;-10;6;
5;1;-1;-2;1;-2;-2;6;6;
-2;-3;-4;-2;0;-1;-2;-7;6;
0;-1;0;-1;1;-1;0;0;6;
1;0;-2;-1;0;1;0;10;6;
-2;0;0;1;-2;-2;3;-6;6;
-6;0;0;-1;-2;-2;-9;-8;6;
1;-2;-2;-2;-2;-5;-5;0;6;
0;0;-1;0;-1;-4;-1;-2;6;
-3;-1;0;-1;0;-1;2;-3;6;
8;0;-1;3;-3;3;12;16;6;
-6;-2;-1;0;0;-4;-15;-19;6;
-1;0;0;-2;-1;-3;-7;-3;6;
2;-1;-1;-1;-1;0;-1;3;6;
2;-1;0;-1;-1;-1;1;1;6;
-6;0;-2;-1;0;-3;2;1;6;
0;-1;0;-1;0;-1;0;-10;6;
-5;-2;-4;-1;-1;-3;-6;-24;6;
-1;0;1;-3;0;3;4;21;6;
-7;-2;0;1;-2;-1;1;-7;6;
2;-2;-1;0;-2;-3;-3;7;6;
1;-1;-2;0;-1;3;13;7;6;
-9;0;-1;-1;-1;-1;6;-14;6;
4;1;-1;1;0;0;-5;-4;6;
-10;-2;-1;-1;0;2;2;-4;6;
-3;-1;-1;-2;-2;-1;-4;-6;6;
8;0;-2;0;0;-4;-3;4;6;
-3;0;0;-4;0;1;1;1;6;
-4;-3;-1;-4;-1;-5;-5;-12;6;
8;2;0;-1;-1;4;2;3;6;
-6;-1;-1;0;-3;-2;-1;2;6;
0;-2;-1;0;-1;-1;-2;0;6;
0;-1;-2;-1;0;0;-1;1;6;
-2;-1;-1;-1;0;-1;1;1;6;
4;-1;-2;-3;-2;-2;6;-3;6;
-10;-3;-2;-1;1;2;-3;-3;6;
0;-1;-2;-1;-4;0;-6;-6;6;
-2;-2;0;0;1;0;8;5;6;
-9;-1;0;-3;-1;0;2;-12;6;
4;1;1;-1;-1;-9;-15;2;6;
4;0;1;1;0;3;8;-1;6;
0;-2;-1;-1;-3;-7;-14;3;6;
-1;1;0;-3;-1;1;-3;-8;6;
0;-1;0;1;1;-3;0;3;6;
-3;-1;1;0;0;0;-2;-4;6;
3;-2;-2;-1;0;2;7;5;6;
8;1;-1;0;0;-2;-5;3;6;
-8;-3;-1;1;0;0;0;2;6;
5;0;-1;-2;1;-3;-7;3;6;
-12;-1;-1;-1;0;2;7;-11;6;
2;-2;-1;1;0;-2;0;5;6;
2;-2;-2;-1;-1;0;-3;-1;6;
-3;-1;-1;0;-1;1;4;-2;6;
10;-1;-1;-1;-2;0;-2;8;6;
-12;-1;0;-1;1;-1;-3;-13;6;
-10;0;1;-2;-2;-1;3;-15;6;
-1;-1;0;0;0;2;-1;-5;6;
0;1;0;0;-1;-2;-5;3;6;
3;-1;-2;0;0;3;6;12;6;
4;0;0;-1;-1;-3;-1;2;6;
0;-2;-2;-1;-1;-3;-3;-1;6;
0;-2;1;0;0;2;-3;-2;6;
-9;-2;-2;0;1;-2;4;-5;6;
0;0;-1;-1;0;1;6;4;6;
3;0;-2;0;-2;-5;-21;-2;6;
-2;-2;-2;-2;0;3;6;2;6;
3;-1;1;1;0;-2;5;-7;6;
3;-1;-2;-4;0;-4;-12;11;6;
3;0;1;2;-2;-3;7;14;6;
-7;-2;-2;-2;-2;-3;-5;-11;6;
3;-1;-1;-2;-1;0;-2;5;6;
4;-2;1;-1;0;4;7;-4;6;
-4;-1;-2;-2;0;1;0;-6;6;
-6;0;0;-1;-1;-2;0;-3;6;
2;-1;-1;-2;-2;0;-3;1;6;
-1;-1;-2;1;-1;-2;-2;0;6;
0;0;-2;-3;0;-1;-3;2;6;
-2;-2;-1;-2;-1;-1;-2;-4;6;
-2;0;1;-2;-3;-8;-6;-1;6;
0;0;-2;-2;-3;6;-1;2;6;
0;0;-1;1;-3;0;1;-2;6;
-7;-1;0;-2;1;1;-1;-6;6;
3;-2;-1;-1;-2;-4;-4;4;6;
-1;1;0;0;-1;-1;0;6;6;
-2;0;0;-1;0;1;2;-6;6;
0;0;0;-1;-1;-4;-2;-1;6;
-5;-1;-3;0;-1;1;-4;-2;6;
1;-2;-2;-1;-1;-2;-1;-3;6;
-2;-1;-2;-2;0;0;0;5;6;
4;0;-2;0;-1;-2;-1;2;6;
0;1;-1;0;0;1;-1;0;6;
2;0;-2;-1;0;0;1;-1;6;
-6;-1;-1;-3;-1;-4;0;-9;6;
-1;0;-1;1;-1;0;-1;-2;6;
-1;-1;0;-1;-1;1;0;1;6;
