7;0;-2;-3;-3;1;2;-2;6;
18;-1;-2;1;0;8;13;21;6;
-25;0;0;-1;0;-8;-6;-24;6;
-3;-1;1;1;3;10;4;-8;6;
-7;-2;-2;-2;-3;-3;-5;6;6;
-1;0;-1;0;-2;-1;4;1;6;
14;0;-1;-2;-1;0;-4;10;6;
-3;-3;-1;0;0;3;6;1;6;
-3;0;1;-2;-1;-2;-8;-22;6;
-5;-1;0;0;-2;-4;-2;5;6;
4;1;-1;-3;-3;3;1;2;6;
-5;-1;-2;-1;-1;-3;-1;-4;6;
10;-1;-1;0;0;-1;-1;12;6;
-12;-2;-3;1;-2;-2;-7;-12;6;
2;-2;-1;-2;-1;1;-3;-5;6;
1;-2;0;-3;1;0;3;11;6;
2;1;0;-1;-1;-4;-5;4;6;
-5;-1;-2;0;-1;-1;-7;-1;6;
5;0;-1;1;2;0;11;7;6;
-2;1;-1;-2;-1;-2;-7;-6;6;
7;0;-1;1;-1;-4;-7;9;6;
11;2;-1;0;-2;-5;-8;-3;6;
-20;-3;-1;-1;-1;3;5;-10;6;
3;0;-1;-1;-1;-2;1;-4;6;
-1;0;0;0;-1;4;24;15;6;
0;-1;0;0;1;-3;-32;-16;6;
2;1;-2;-2;-3;-1;0;6;6;
0;-2;-1;1;0;-3;2;0;6;
-3;-3;-3;1;1;-7;-3;-5;6;
2;0;-2;-2;-1;-2;12;14;6;
1;1;0;0;0;-1;-3;4;6;
0;0;-1;-1;-1;-1;-1;-4;6;
3;-1;0;-2;-2;0;-5;-5;6;
-5;-1;0;-2;1;-7;8;-8;6;
3;-1;-1;0;1;17;-1;5;6;
3;-1;0;-2;-4;-4;2;10;6;
-7;-1;-1;-3;0;0;-10;-15;6;
-12;-3;-3;-2;-1;0;1;-10;6;
