1;0;-1;0;1;-1;0;5;6;
6;2;1;-2;1;-2;-4;4;6;
5;1;0;-2;-2;-1;2;2;6;
-5;-3;-3;-1;-1;0;-1;-6;6;
1;0;1;0;-1;-3;-5;-3;6;
-5;-1;0;-2;-3;-1;-3;-2;6;
-3;-1;0;0;-2;2;0;-3;6;
2;1;-1;-2;0;-4;-2;-1;6;
-1;-1;-2;0;0;-2;-2;2;6;
2;-1;-2;-1;-2;2;0;2;6;
-2;0;0;1;-1;-6;-7;5;6;
0;0;0;-3;-2;-7;-8;0;6;
2;0;-1;-3;-1;1;2;-1;6;
0;-1;-2;0;-2;-1;-2;-1;6;
-1;-1;-1;0;-1;2;2;1;6;
2;-1;0;-2;-2;-2;0;1;6;
1;-1;0;0;-1;1;-3;-10;6;
-8;-1;-2;-2;0;-1;0;-1;6;
-2;-2;-1;0;-2;-1;2;4;6;
-1;-2;0;1;0;0;-1;-3;6;
-1;0;-1;-1;-3;2;0;2;6;
5;1;0;1;0;-2;-6;0;6;
-1;-2;-1;-2;-3;-2;2;2;6;
-9;-1;-1;1;0;0;1;-10;6;
3;-3;1;-1;-3;1;4;17;6;
-7;-1;0;-1;-1;0;-2;-9;6;
-3;0;0;-1;-1;-7;-10;-11;6;
0;-3;-2;-1;-2;1;10;-13;6;
3;1;-1;0;-2;-5;0;22;6;
-3;-1;-1;-2;-1;-3;-5;-8;6;
-4;-2;0;0;0;4;20;1;6;
-4;-3;-3;-2;-2;1;-25;-14;6;
1;-2;-1;1;1;-2;-3;-6;6;
2;0;0;-1;-2;-1;-4;2;6;
2;0;-1;-1;1;-1;-1;0;6;
-1;1;0;1;1;1;7;7;6;
-4;-1;-2;0;-3;-1;-4;-12;6;
-2;-2;-3;-4;2;5;5;2;6;
5;0;0;-3;-2;-3;-5;-2;6;
2;-1;0;1;-1;1;9;9;6;
-3;-1;0;-1;0;-1;-4;-4;6;
8;1;0;2;0;-3;-1;1;6;
-7;1;0;-1;-2;-1;-3;-3;6;
-1;-3;-3;-2;-1;-3;0;7;6;
-3;-1;0;-1;0;3;-5;-13;6;
5;-1;-1;-1;-1;0;1;-4;6;
-1;-1;0;-2;1;-7;-2;2;6;
-7;1;0;-1;0;4;-2;0;6;
-2;-2;-1;0;-1;-2;-4;-15;6;
4;0;-1;-1;-1;-4;-9;14;6;
4;-1;0;0;-1;5;3;10;6;
-3;0;-1;-1;-1;-1;0;-3;6;
1;0;-1;-1;1;-2;-4;-6;6;
-6;-1;-2;0;1;1;4;-6;6;
2;-1;-3;-1;0;0;-2;5;6;
6;1;-1;0;-2;-4;10;7;6;
-5;1;-1;-3;-1;3;2;0;6;
-4;-1;2;0;-1;-1;-10;-11;6;
-1;-2;-3;-1;1;3;4;-4;6;
3;-1;-2;0;-2;0;2;0;6;
-3;-1;-1;3;-1;-1;6;8;6;
10;0;0;-3;-2;-2;2;4;6;
-11;-1;-1;-1;-2;1;-4;-5;6;
-5;-1;-1;-1;-2;-3;-5;-15;6;
7;-1;0;0;-2;-2;3;14;6;
-11;-3;-3;0;-1;-1;0;-2;6;
6;0;0;0;-1;-1;-7;2;6;
0;-2;1;-1;-1;-3;-3;1;6;
-3;-1;-2;-1;1;-3;-3;-5;6;
2;-3;-2;-2;-3;0;5;4;6;
-2;-2;-2;-3;-2;1;2;-5;6;
1;0;0;-1;0;-1;-5;1;6;
-6;-1;0;-1;0;1;1;-8;6;
3;0;-2;1;-1;1;1;1;6;
-5;-4;-3;0;-1;-5;-1;-3;6;
2;3;-1;-1;1;1;-1;-4;6;
-3;-1;-3;-2;-1;-2;-4;3;6;
1;0;-1;0;-1;-2;-3;1;6;
1;-1;1;0;0;-1;-3;-4;6;
0;-2;-2;-1;1;1;-3;1;6;
