5;-1;-7;-8;-10;-4;-2;0;1;
0;1;-4;-18;-3;-7;-2;-2;1;
-3;0;-5;-4;25;4;1;-4;1;
-1;1;0;8;11;4;0;-1;1;
0;1;0;0;5;6;3;0;1;
-1;-1;-1;-7;-5;-6;-1;2;1;
-5;-6;-3;2;1;0;1;-3;1;
-1;-1;-1;-1;-5;0;-2;-1;1;
-5;-2;-1;7;11;-4;0;0;1;
5;-2;-2;-6;-14;3;1;1;1;
-5;-2;-1;-6;-9;-4;-2;-6;1;
-2;-2;-2;2;9;-6;-2;-2;1;
-1;1;0;2;4;2;1;0;1;
5;-1;0;-4;-13;0;0;2;1;
2;1;-1;-4;0;-5;-3;3;1;
-6;-3;-3;2;10;-1;-2;-3;1;
1;1;-1;2;-5;-1;-1;2;1;
0;0;5;-6;-14;2;1;-3;1;
-4;-4;-13;-4;6;-3;0;-2;1;
1;1;8;9;3;-7;-2;-2;1;
-2;-2;-2;-6;22;17;0;0;1;
1;0;-1;-18;-35;-48;-3;1;1;
-11;0;4;30;4;34;-2;-5;1;
9;-1;1;4;-2;-10;1;1;1;
1;-5;-5;0;-2;-3;-1;-2;1;
-1;1;0;1;9;6;-2;-2;1;
3;2;1;-24;-2;-4;2;2;1;
-6;-3;-3;13;2;3;0;-4;1;
-2;-1;5;10;7;-4;0;-1;1;
0;0;-2;-2;-10;6;-1;-2;1;
1;1;0;-34;-7;-9;-2;0;1;
-1;0;-3;27;31;9;0;-1;1;
-5;0;-2;3;-17;3;-1;-1;1;
-2;-4;2;15;-20;2;-1;-2;1;
3;-2;-1;-9;-1;-3;0;0;1;
-8;-1;-4;-18;-6;-8;-2;-5;1;
1;-1;-1;3;6;-1;0;-2;1;
-3;-1;-2;-1;14;8;1;1;1;
0;-2;2;7;-1;-6;-1;4;1;
-2;-2;-4;-17;-3;0;-3;1;1;
-2;-1;-3;-14;-9;-5;-1;-2;1;
2;0;3;13;1;6;1;-1;1;
-1;0;0;7;6;-7;-1;1;1;
-1;0;-2;-3;-6;-3;-4;3;1;
-6;-1;2;-6;-3;0;1;-1;1;
8;-1;1;-9;2;-1;-2;-1;1;
-17;-2;-5;7;1;-18;-1;-6;1;
-1;-1;-3;-2;-4;14;-1;0;1;
7;2;-1;1;-8;-11;-1;0;1;
-4;0;-2;-3;5;2;-1;-1;1;
6;-5;2;5;16;1;0;1;1;
-5;1;0;-6;-21;0;0;-2;1;
-3;-1;0;1;2;-2;-1;0;1;
-3;0;-5;-14;-4;12;4;-3;1;
-2;0;1;-12;-6;-8;-3;-2;1;
0;-1;-2;13;-12;-13;-5;-2;1;
2;-1;2;0;1;-1;-2;-3;1;
-4;-2;-4;9;6;1;2;-3;1;
-2;0;1;0;-3;7;0;-3;1;
-2;-1;-1;-9;11;5;4;-1;1;
-1;-3;-3;4;-7;-2;-1;0;1;
-5;-1;-3;-13;1;-2;-1;-2;1;
-1;1;-2;-5;-5;3;1;-3;1;
-1;-1;2;11;13;-2;-3;1;1;
2;-1;0;-4;4;-1;-4;2;1;
-2;-3;-3;-4;-22;-4;-1;1;1;
2;-2;0;6;3;-1;-3;0;1;
4;0;2;-7;-6;-1;0;-1;1;
-8;-3;-4;-1;3;3;0;-4;1;
2;0;1;3;10;-1;-2;-1;1;
4;-1;-2;3;-6;1;0;1;1;
-4;-4;-2;-9;1;-4;1;-2;1;
-2;0;2;2;-3;-1;-2;-4;1;
1;-1;-5;-1;-1;11;1;1;1;
1;1;6;-3;0;-4;1;1;1;
-7;-1;-3;-6;1;2;0;-4;1;
1;-1;-1;2;-3;-13;-4;2;1;
-3;0;1;-3;1;-4;-5;-3;1;
-4;-2;-3;1;0;6;-3;-2;1;
4;3;-1;0;-1;-2;1;1;1;
-5;1;0;-1;-8;-1;-3;-1;1;
-2;0;0;-1;3;0;0;-3;1;
3;0;-2;2;1;1;2;1;1;
-2;-4;-2;-5;-5;-4;-3;-3;1;
6;0;-2;-3;-3;2;0;1;1;
-1;0;2;3;0;-2;-3;2;1;
9;6;0;1;-2;-3;1;5;1;
2;0;-1;-2;-3;0;-1;7;1;
-13;-2;-1;-4;2;2;1;-34;1;
4;-2;-2;-1;-1;-4;0;3;1;
-6;0;-1;0;-5;-1;-1;5;1;
15;3;0;-4;-3;1;-1;7;1;
-10;0;0;3;0;1;1;-44;1;
-6;-1;1;1;1;-3;-1;4;1;
-9;-5;-3;-1;-1;-1;-2;-25;1;
8;0;-3;-4;-2;-1;0;36;1;
10;0;-1;2;-2;-2;2;-12;1;
7;0;1;-1;-2;-2;-5;26;1;
-11;1;0;-3;-2;-1;-1;-2;1;
-38;-8;-2;0;-1;1;-3;-73;1;
11;-1;1;-2;-1;-2;-1;36;1;
-2;-1;-1;-1;1;-1;2;0;1;
23;-1;0;0;0;-2;1;28;1;
-1;2;-1;0;-1;-3;-2;11;1;
-11;-3;-2;-1;-1;0;-1;7;1;
5;-2;-1;-4;2;-3;-2;-9;1;
1;0;-1;1;-2;1;0;1;1;
1;-3;-1;-1;-3;-2;-2;-1;1;
