-1;1;-1;-15;-27;1;-1;-1;1;
0;0;1;23;-2;0;0;2;1;
-1;-1;0;4;10;-2;0;-1;1;
0;0;0;-6;1;-3;1;0;1;
-6;-3;2;11;-5;2;-3;-1;1;
0;-2;-6;-11;-4;-1;-1;0;1;
2;0;-2;-7;-2;-3;-2;2;1;
-4;-2;1;11;-5;-1;-1;-1;1;
3;1;-3;-4;1;-2;-1;-2;1;
-2;1;0;-3;0;-2;0;0;1;
2;0;1;4;-2;0;-1;-3;1;
0;-2;-2;-8;-4;-1;-2;0;1;
2;-1;2;3;2;0;0;-1;1;
-1;-2;1;1;2;-1;-1;-1;1;
-1;-2;-5;-6;-1;-1;1;0;1;
-2;-4;-1;1;-5;1;-3;-1;1;
4;2;2;3;2;0;1;0;1;
0;-1;-2;-5;-2;-3;-4;-1;1;
-2;1;-3;0;-1;-2;0;1;1;
-6;0;-1;-1;-6;-2;0;-3;1;
-1;1;-3;2;-1;-1;0;-2;1;
-2;-2;1;-3;3;1;0;0;1;
-4;-2;3;3;11;-1;-1;0;1;
1;1;-1;1;-16;0;0;0;1;
0;-1;-1;-6;-11;-2;-2;0;1;
0;-2;-2;-4;0;0;-1;-3;1;
-2;0;-2;-13;-2;-5;-1;-1;1;
2;-1;-2;-15;17;5;-2;-1;1;
-1;0;4;38;-5;3;2;0;1;
-1;-2;-1;-2;-12;-3;-2;-3;1;
0;-2;-3;-6;4;6;3;2;1;
0;-2;-3;-6;-4;6;-2;-1;1;
0;-3;-2;-4;-6;-12;-4;0;1;
-1;0;2;-1;1;-9;-2;-1;1;
-2;0;-1;9;-4;-3;-3;-1;1;
-7;0;-1;-8;3;0;0;-1;1;
3;0;-2;-7;8;6;3;0;1;
2;1;-1;3;-2;2;1;0;1;
-3;-1;-2;-9;-1;-2;-2;-2;1;
1;-4;0;5;-6;-2;0;-1;1;
-6;-2;-2;-6;3;1;-1;-1;1;
3;1;-1;-4;2;-4;0;-1;1;
5;3;1;3;-3;-1;0;2;1;
-4;-1;0;6;-2;-4;-1;-1;1;
-2;-3;-1;0;14;-4;-1;-2;1;
-1;-1;-3;-8;-12;3;-1;-2;1;
-2;-2;4;3;-1;0;-2;0;1;
0;1;0;6;-6;-4;-1;1;1;
-6;0;-3;-10;4;-4;0;-4;1;
-2;-1;0;0;8;2;2;1;1;
-1;1;-2;0;-1;0;-1;-3;1;
0;-2;-1;-2;5;-7;-3;-2;1;
-3;-1;0;1;-10;-1;-1;-1;1;
-3;-1;0;0;-11;1;0;-1;1;
-1;-2;-3;0;-7;-4;-2;-2;1;
1;1;-2;-5;-1;-1;0;-2;1;
1;-1;0;-3;5;2;-2;1;1;
-1;-3;1;2;5;-4;-2;0;1;
-2;-2;-1;-2;-3;5;0;-1;1;
0;-2;1;2;1;-3;0;0;1;
3;2;-1;-13;-9;1;1;8;1;
4;0;2;24;0;0;-1;1;1;
-6;-1;-3;-3;-4;-1;-2;-5;1;
-1;-2;-1;4;11;-1;-3;-2;1;
-3;-1;-1;-3;0;-4;-1;-2;1;
-1;-2;-2;-13;-10;-2;0;0;1;
0;-1;1;4;0;1;0;0;1;
-1;-1;0;3;4;-1;-1;-2;1;
-3;-4;-1;3;-5;-2;-2;-4;1;
3;0;0;-3;-2;-2;1;0;1;
