-1;-1;2;8;-9;1;0;1;1;
-4;-2;-1;-4;6;-4;-2;-2;1;
3;-1;0;11;5;-2;-1;1;1;
-5;1;-1;-9;-7;-2;-2;-2;1;
1;-1;-1;-11;0;2;2;0;1;
-3;-4;-3;-4;-2;-2;0;0;1;
-1;1;-1;14;2;1;0;0;1;
4;-1;0;-8;3;-2;-2;0;1;
-4;-1;3;-6;-6;-3;-3;-3;1;
0;0;-2;9;-2;-2;0;-2;1;
0;0;-2;8;5;0;1;-1;1;
-1;-1;-3;-17;-4;-4;0;1;1;
1;0;-3;-4;-3;4;-2;-1;1;
0;-1;0;-8;-3;20;4;-2;1;
-6;-4;0;10;6;-14;-4;-2;1;
-2;2;-2;9;-6;-9;-4;-4;1;
-1;-2;-2;-8;-3;-8;-4;-1;1;
2;-2;-2;1;2;-1;-1;0;1;
0;-2;-4;-2;2;8;3;1;1;
-1;0;1;3;-4;2;1;0;1;
-1;-1;2;-9;-3;0;0;0;1;
-2;0;-2;15;23;-2;-4;-6;1;
-3;-2;-4;-12;-19;-1;-2;-4;1;
4;-1;0;-10;-11;0;0;1;1;
-4;-1;1;20;-8;-1;0;0;1;
-1;-1;0;0;5;-2;-1;-1;1;
-3;-3;0;1;11;-3;-2;-4;1;
1;-1;-4;-16;2;2;-2;-2;1;
0;0;-4;-8;-1;0;0;-1;1;
-3;-1;1;-6;-10;-3;-1;0;1;
-2;1;1;1;3;-1;0;1;1;
-2;-3;-1;7;-2;3;0;-2;1;
-2;0;-1;6;1;-1;-1;-3;1;
0;0;-3;-18;-6;-6;-2;2;1;
2;-3;-3;-1;2;1;-2;0;1;
-4;0;0;8;2;1;-1;-1;1;
1;-2;0;-1;-2;-2;1;-1;1;
-1;0;1;-3;-1;-2;-1;-1;1;
-2;-1;0;1;0;0;-1;-2;1;
-4;-2;2;7;1;-1;-2;1;1;
10;2;-1;-1;19;-2;1;1;1;
-1;1;-1;-4;-24;-3;-1;-1;1;
1;-1;0;-7;-3;0;0;-3;1;
0;-1;-1;6;3;-2;-2;-1;1;
-6;-2;-3;-12;-1;-1;-1;-1;1;
0;-1;-5;-22;-1;-2;-1;-3;1;
0;3;2;8;2;1;-1;1;1;
-4;-2;5;32;24;-1;-1;-2;1;
3;0;-3;-4;-28;-1;0;-1;1;
-4;-3;-2;-1;-6;-5;-4;-3;1;
-1;0;-1;-10;-2;0;-1;-1;1;
-1;-2;-1;-7;0;-1;-2;-1;1;
-3;-3;-2;-1;4;0;-2;-1;1;
4;1;1;4;1;-1;1;1;1;
-3;1;-3;0;0;0;-1;-3;1;
0;-1;0;-3;-4;-1;-1;7;1;
6;-2;-3;-1;-3;-3;0;3;1;
-6;-2;2;1;-1;-1;-4;-20;1;
6;0;0;4;4;1;0;39;1;
-30;-5;-2;-4;-7;0;-3;-56;1;
17;0;-2;-4;-4;0;-2;8;1;
2;-2;-1;2;3;1;2;22;1;
12;2;-2;3;-1;-2;1;17;1;
-8;2;-1;-2;-7;0;-1;-37;1;
