-3;-2;-2;-1;-1;3;-2;0;3;
12;1;0;-2;2;0;0;3;3;
-4;-1;-1;2;0;-1;0;0;3;
-2;-2;-2;-1;-4;-4;-2;-1;3;
0;-2;-1;-5;-1;-2;0;-1;3;
-2;1;0;0;0;5;1;-1;3;
-3;0;-1;1;-3;-2;-1;-3;3;
1;0;0;0;12;-11;-5;-1;3;
-2;0;-1;-3;-12;15;2;-1;3;
0;-1;0;-3;-6;-6;0;-1;3;
1;-1;-1;-2;4;-2;-2;1;3;
-2;-2;2;-4;-7;9;4;0;3;
-3;-3;-1;16;0;-12;-4;-3;3;
-2;-2;-2;-4;0;-3;-3;-3;3;
2;-2;-2;-1;3;2;-1;-1;3;
-3;-1;-1;-3;1;-1;1;-1;3;
1;-1;0;-5;0;3;0;1;3;
-2;0;0;1;-1;6;1;0;3;
-1;-1;0;-2;-1;-6;-3;-1;3;
1;-1;0;0;-3;-1;-2;-1;3;
-1;-3;0;-3;-1;3;1;0;3;
-3;-2;-2;2;2;-4;0;-2;3;
0;0;-2;-2;-4;1;0;0;3;
0;-1;-2;-2;-5;-2;-3;0;3;
-1;-2;-2;0;3;-2;-2;0;3;
-2;0;2;-2;2;-1;-2;0;3;
0;0;0;1;-3;0;-1;1;3;
0;-2;0;-5;-3;-1;-2;-2;3;
-1;0;-1;-6;2;-6;-4;-2;3;
0;0;0;2;-1;2;0;0;3;
-2;1;1;1;-3;0;-1;-3;3;
0;-2;1;2;-2;-3;0;0;3;
-6;0;-1;0;11;4;2;-1;3;
-1;-1;-2;-2;-11;-3;-2;0;3;
-1;0;-1;-2;-10;-9;-2;0;3;
0;-2;-1;-3;0;-8;-2;-1;3;
4;0;-1;-2;-7;-1;-1;1;3;
-2;2;-1;0;-1;7;3;0;3;
0;0;1;-1;1;-1;0;-1;3;
-2;0;-1;-1;-1;-10;-4;-3;3;
-1;-2;-1;-1;-1;-1;-1;0;3;
0;0;-2;-1;-1;-1;-3;-2;3;
0;-2;-1;0;0;1;-1;0;3;
2;-1;2;-2;1;2;1;2;3;
-5;-1;0;-3;-2;-2;-3;-6;3;
-1;-1;-2;-2;1;0;-1;0;3;
-4;-1;-2;-2;-2;-3;-1;-4;3;
1;-2;-1;-2;-3;-5;0;5;3;
1;-1;-1;-2;1;3;0;-4;3;
-1;-2;-2;0;-3;-2;-2;7;3;
-8;0;-1;-2;-2;-2;-1;-47;3;
0;0;-2;-1;0;-1;-1;-7;3;
-1;0;-1;-2;1;4;-1;0;3;
5;2;-2;1;-2;-2;0;4;3;
6;-2;-3;0;-3;-3;-3;22;3;
1;-1;-1;1;2;0;0;22;3;
-1;-3;0;-1;-1;-1;0;-4;3;
1;-2;-1;-2;-3;-3;0;11;3;
-7;-3;0;-2;-1;-1;0;-14;3;
4;-1;0;0;0;1;1;7;3;
10;-1;-2;-2;-2;1;0;42;3;
2;-1;0;-2;-2;-1;1;7;3;
-9;-1;0;0;1;-2;-1;-11;3;
-10;0;1;-1;-2;0;-6;-49;3;
-2;-2;0;0;0;-2;-3;11;3;
13;1;-1;1;-1;-1;2;43;3;
-5;1;0;-2;0;3;1;-20;3;
-21;-6;-3;-2;-1;-2;-4;-48;3;
11;-2;-1;3;-1;1;-1;27;3;
-25;-2;1;0;0;1;-1;-55;3;
17;1;-1;-1;-1;-2;-2;29;3;
1;0;-1;-1;1;-2;-1;10;3;
-5;-1;-1;-1;0;0;1;-10;3;
20;1;-2;-1;-1;-2;1;47;3;
-19;-3;-1;-1;-1;0;-4;-47;3;
4;-1;-1;-1;-1;0;1;9;3;
4;-1;-1;-1;0;-2;1;2;3;
-9;-3;-1;-1;-2;-2;-3;-14;3;
3;-1;-2;0;-2;-1;1;6;3;
2;-1;0;-1;-2;0;-1;19;3;
-6;-1;-1;0;-1;1;-1;-13;3;
-5;-2;-1;0;-2;-2;-3;-22;3;
7;1;0;-1;-1;-1;1;22;3;
4;-1;0;-3;1;-1;2;11;3;
-7;-2;-1;-2;1;1;-1;-17;3;
-2;-1;0;-1;1;-3;-3;-6;3;
5;1;1;1;-2;-4;-2;21;3;
1;-1;-2;-1;-2;-1;0;1;3;
8;-1;2;-1;0;0;-1;15;3;
-31;-6;-1;-2;-1;1;-6;-111;3;
11;0;0;0;1;1;2;83;3;
-1;1;0;-1;1;0;0;5;3;
1;0;1;-1;-1;-3;0;0;3;
10;1;-1;1;-1;0;3;30;3;
-8;-3;-1;-2;-1;-2;-3;-29;3;
