-2;-1;4;5;-3;-6;0;1;1;
0;0;-8;-14;32;0;2;-2;1;
-3;-2;-3;-17;-17;9;-1;-3;1;
-27;-2;5;21;-15;-6;-2;0;1;
28;2;-1;1;0;-6;-4;-3;1;
-1;-1;-1;2;-8;3;-3;0;1;
-1;0;0;0;13;-4;-1;-1;1;
-1;-2;-5;-34;-8;-2;-1;-2;1;
-6;-1;1;28;6;8;3;6;1;
-1;-1;-2;4;-7;-3;-2;-4;1;
4;-2;-1;4;7;3;0;-1;1;
3;-1;2;-3;-1;-5;-3;1;1;
-3;3;1;-7;-3;0;-1;0;1;
5;1;-2;-6;-2;-7;-4;1;1;
-5;0;-2;5;-2;2;0;-1;1;
7;-1;-1;0;3;-2;0;0;1;
-2;-1;-4;-9;-2;0;0;-3;1;
-3;-3;-3;-2;9;-2;-1;-6;1;
-2;0;2;-1;-8;0;0;1;1;
-1;0;-6;-9;-5;-5;-2;-2;1;
-2;-3;-3;-3;-1;-6;-1;1;1;
2;0;-1;7;5;0;1;-1;1;
-1;-2;-2;-9;-1;3;1;1;1;
-5;-3;2;1;-2;1;-1;0;1;
1;0;-2;2;1;0;-2;0;1;
-2;-1;-3;-7;-2;1;-3;-3;1;
-2;-1;-1;0;2;-6;-1;-1;1;
3;1;0;1;-2;4;1;-1;1;
3;-1;-5;-1;11;0;-1;1;1;
-2;0;-1;-3;-8;-3;-1;-2;1;
0;0;-4;-1;-7;-3;-1;-1;1;
-3;1;4;-2;-2;0;1;-1;1;
1;-3;0;-6;-4;-3;-3;2;1;
-5;-2;-2;6;-11;-4;-5;-1;1;
26;3;0;0;3;-3;-3;0;1;
-4;-2;-1;2;-10;4;1;-4;1;
3;-3;-4;-5;4;-3;2;-3;1;
-4;-1;1;0;8;-2;0;1;1;
-4;0;-2;-7;-8;1;-1;-1;1;
-1;-4;-6;-6;2;0;-4;0;1;
-1;-1;-1;1;-1;-3;0;-1;1;
-1;1;-1;-12;1;0;-1;1;1;
-6;-1;3;19;14;-1;2;-2;1;
9;1;-2;16;-5;1;-3;-3;1;
-19;-8;0;-2;-6;4;-5;-1;1;
7;0;-1;0;-4;-1;2;4;1;
-1;-3;-5;-14;1;6;0;-1;1;
-2;-3;-2;-7;4;-9;1;1;1;
5;3;1;5;-6;-1;2;0;1;
1;-1;-3;-3;5;1;-3;-5;1;
-7;1;-2;-4;-2;-12;-3;-2;1;
-2;-1;-2;0;-4;4;-2;0;1;
1;-2;0;-1;-3;-6;-3;0;1;
3;-2;-3;-1;4;-1;1;2;1;
-10;-1;1;4;-3;0;-2;-1;1;
2;0;-2;-4;-2;2;-3;0;1;
3;2;1;-3;21;0;0;2;1;
-1;-1;-3;-3;-11;0;0;-6;1;
-2;-3;2;10;-11;2;-1;-1;1;
-23;-3;-1;-7;-1;-3;-2;-3;1;
20;-1;2;0;-4;-2;1;-1;1;
4;0;0;3;6;-2;-2;2;1;
-9;-4;-1;-2;13;-3;-3;-2;1;
0;-2;-1;-3;-9;4;2;3;1;
-11;2;-4;-1;-6;-2;-2;-13;1;
-1;-1;0;0;-2;-2;-1;0;1;
6;0;-3;-4;-3;1;2;1;1;
-1;-2;-1;-1;3;-3;-1;4;1;
-3;-1;0;2;-5;-2;-2;-1;1;
3;-2;-1;1;2;3;1;-3;1;
-6;0;-1;-3;-4;-5;-1;1;1;
1;-2;-4;-7;3;-11;-1;-1;1;
1;-2;-2;-8;0;11;1;0;1;
-8;-2;2;10;-4;-10;-2;-1;1;
2;0;0;-1;-4;-3;-3;0;1;
2;0;0;0;-1;2;1;-2;1;
1;2;0;-5;-3;-13;-1;-1;1;
-3;-2;-3;-4;5;16;2;-1;1;
-1;0;0;-5;-1;-5;2;0;1;
6;2;-1;-3;-3;-8;-4;-1;1;
-8;-2;3;3;-5;-1;-1;1;1;
-6;-1;1;2;0;-3;-3;-7;1;
1;-1;-2;1;-2;1;1;0;1;
5;2;1;1;2;9;0;0;1;
0;-1;-5;1;-2;-4;0;1;1;
3;2;-1;-1;1;-2;1;0;1;
-4;-4;-4;-3;-2;2;-1;-3;1;
0;0;1;3;1;-2;0;1;1;
-3;-1;-2;1;-3;2;-1;-2;1;
-1;0;-3;-6;4;-5;-2;-1;1;
-3;0;1;-4;-14;3;-1;-2;1;
-2;-2;-2;1;2;1;2;-3;1;
-1;-3;-2;4;0;-1;0;0;1;
-1;-1;-1;-25;7;-6;-3;-5;1;
0;2;5;27;-11;5;4;2;1;
-2;-1;-10;-6;-19;-2;-3;-2;1;
-1;-2;-2;9;7;-1;1;-2;1;
3;-2;1;3;0;-2;-2;1;1;
-1;-3;-6;-16;9;-1;-4;-1;1;
0;-1;2;-2;6;0;-2;-1;1;
1;0;-1;0;-3;-1;-1;0;1;
1;-1;-3;3;0;0;1;4;1;
-3;0;4;-5;0;8;-1;-2;1;
0;0;1;2;1;0;-2;1;1;
-8;-4;-1;-7;0;-1;-3;-1;1;
3;3;-1;5;-5;-4;0;1;1;
4;-2;-2;-2;3;-3;0;3;1;
-1;0;1;0;2;1;0;-4;1;
-1;-1;-1;-2;-3;1;-2;-2;1;
-1;-4;-1;-1;-4;0;-1;0;1;
-6;-6;-3;-1;3;0;-2;-4;1;
4;3;2;0;4;-5;-2;1;1;
1;1;1;-1;-5;-5;0;1;1;
-3;0;-1;3;-1;2;0;-1;1;
1;-1;-2;0;21;-1;0;-2;1;
-5;-5;-3;-2;-18;-1;0;0;1;
1;2;-1;-7;-3;0;-2;0;1;
0;-1;-2;0;1;1;0;4;1;
1;2;-2;-4;-2;2;1;-8;1;
0;-1;-1;1;0;-2;0;0;1;
-5;-2;1;-3;-5;-2;-2;-3;1;
6;2;-1;-2;0;1;1;11;1;
0;0;-1;0;1;2;1;10;1;
0;-3;-5;-1;-1;-2;-1;-30;1;
16;3;-1;0;-5;-2;0;50;1;
-28;6;1;-2;4;1;-4;-75;1;
-26;-27;-3;-1;-2;-3;-3;5;1;
16;8;2;0;-3;-1;-1;42;1;
-30;0;-1;-4;-1;2;0;-66;1;
18;-5;-6;-3;1;-1;1;9;1;
4;5;0;-1;1;-3;-1;-6;1;
-1;-1;2;0;0;1;3;-3;1;
24;7;-1;0;-2;-1;-1;20;1;
-22;0;0;0;1;2;-3;-23;1;
-1;3;0;2;-1;1;-1;-23;1;
17;0;-2;0;-1;-2;1;17;1;
-12;-1;-1;0;-1;-1;-4;-11;1;
