0;-3;-1;-1;-5;-1;-2;1;3;
0;1;-1;3;1;-4;-3;1;3;
-8;-2;0;0;0;3;-4;-8;3;
-1;-2;-4;-5;-4;-4;1;0;3;
3;2;0;1;-1;1;0;10;3;
-1;-2;0;0;1;1;0;-7;3;
-1;1;-2;-1;-2;-1;0;-2;3;
-2;-1;-1;0;0;-3;-1;-3;3;
-1;-2;-2;-2;-1;-1;-1;-1;3;
2;-3;0;-2;-2;0;0;14;3;
4;1;0;0;1;0;1;-2;3;
-7;-3;-1;-2;-1;-2;-4;-22;3;
1;0;0;-2;-3;1;1;7;3;
-2;-3;-3;-2;-2;-3;-2;-10;3;
12;0;-1;1;0;-1;0;31;3;
