0;-2;1;-4;-10;1;-2;0;3;
0;-2;-3;-12;2;-4;-1;1;3;
-1;0;-2;5;5;0;1;0;3;
1;0;1;9;-2;-2;-3;-1;3;
-4;-2;0;-15;-3;2;3;0;3;
-1;0;-2;1;5;-2;-2;-1;3;
-1;-2;0;3;1;-2;-2;-2;3;
0;-1;-1;2;-4;-1;-1;-1;3;
2;2;1;-6;3;6;-1;-2;3;
2;0;-8;0;1;-4;-1;0;3;
1;1;-1;4;-7;-6;-2;-3;3;
-2;-2;-2;-3;0;-2;-1;3;3;
-3;-2;-1;-3;2;2;0;-3;3;
-1;1;1;0;1;-1;0;0;3;
-1;-3;-1;-1;1;3;-2;-1;3;
1;1;0;4;-1;-1;0;2;3;
0;-2;0;-2;-2;-4;-1;0;3;
-1;0;0;-2;-1;2;-2;-1;3;
-4;-3;-2;-1;0;-1;-3;-2;3;
-1;1;-1;6;4;-2;-1;-2;3;
1;-2;-2;-8;-14;1;-2;-1;3;
-5;-3;-1;-6;-2;-9;-3;-1;3;
-1;-1;-1;8;3;3;1;-1;3;
1;-2;0;1;3;1;1;0;3;
-1;-1;-1;0;0;-2;-1;-1;3;
1;-2;-2;-6;-4;-4;-2;0;3;
-2;0;-3;-9;2;-2;-1;-1;3;
-1;1;2;15;-3;-1;0;0;3;
1;2;0;2;-3;2;1;2;3;
-2;0;0;-1;0;1;-2;-2;3;
-3;-2;0;0;-2;-2;0;0;3;
-2;0;-3;-10;0;1;0;0;3;
-3;-1;-2;-1;0;-2;-1;-2;3;
1;-1;1;4;-1;-3;-1;2;3;
2;0;-2;-3;1;8;-1;0;3;
-1;-2;1;-1;-4;-4;0;-1;3;
-3;-1;-2;0;-1;-4;-2;-1;3;
-3;0;1;0;1;3;-1;-2;3;
1;2;0;-1;-1;-3;-1;0;3;
0;-2;1;-3;-2;-1;-2;-2;3;
-3;-3;-2;0;0;4;-2;0;3;
0;-2;-1;-2;1;-1;1;-1;3;
-1;-1;0;1;-1;-1;0;2;3;
-2;-1;-2;-3;-3;0;-1;-1;3;
-1;0;-1;-4;-1;-8;-3;-2;3;
0;1;-2;-1;-3;-1;-1;-2;3;
-3;-2;-2;0;0;-1;-1;-1;3;
0;-2;-2;0;-1;-2;-2;-2;3;
-1;1;1;-1;1;2;1;-1;3;
0;-3;-1;0;-2;2;-2;-1;3;
0;-1;-1;-1;-3;-3;-2;-1;3;
0;0;0;-2;-2;0;-1;-2;3;
0;0;-1;-1;1;0;0;-1;3;
-2;-2;-1;0;0;3;-1;-2;3;
0;-1;-2;-1;-1;-4;-2;-3;3;
-3;-1;-2;-1;-1;-4;-1;2;3;
-1;-2;0;-2;-2;1;1;-1;3;
-1;0;0;-1;0;-4;-1;0;3;
-1;-1;-1;-2;-1;2;1;-1;3;
-1;-1;-1;1;0;0;-1;1;3;
1;-2;0;-1;-1;-5;0;-2;3;
1;0;-1;-1;0;0;0;0;3;
-1;-1;1;-1;-2;0;-2;0;3;
-5;-1;-1;-2;-1;-3;0;-4;3;
1;0;-2;-1;-2;2;-2;1;3;
0;1;-1;1;1;-3;-1;2;3;
-5;-2;-2;-3;-2;0;-1;-4;3;
1;-1;0;-3;-1;-1;0;0;3;
1;1;0;0;0;2;0;-1;3;
1;0;-1;-1;-2;-2;0;0;3;
1;-1;-2;-1;-1;-3;0;1;3;
-5;-3;-3;0;-1;0;-3;-8;3;
-3;-1;-1;0;-1;-2;0;1;3;
0;0;0;0;-1;-2;-1;-2;3;
-2;-5;-1;-1;0;-3;0;-3;3;
2;2;0;0;0;1;-1;0;3;
-1;-1;-2;0;-1;-3;-1;-1;3;
-2;-1;-2;-1;-1;-2;0;-2;3;
-1;2;2;0;1;0;1;-2;3;
2;1;-2;-1;0;-1;-1;1;3;
-3;-1;-2;-1;0;-2;-2;-4;3;
2;-2;-1;-1;-1;0;0;21;3;
0;1;0;0;-1;0;-1;0;3;
-7;-4;-1;-1;-1;2;-2;-32;3;
-7;-2;0;-2;-3;-4;-3;-29;3;
8;-1;1;-1;-1;0;0;37;3;
-5;2;-1;-1;-1;-1;0;-18;3;
7;1;0;-1;-1;-2;0;18;3;
22;1;0;-1;0;0;4;74;3;
-61;-9;-1;0;2;0;-15;-114;3;
17;0;-2;0;-2;-2;-1;99;3;
11;-1;-2;-1;-3;2;4;67;3;
-26;-3;1;-1;0;0;-3;-59;3;
16;3;-1;-1;-2;0;3;15;3;
-4;-1;0;0;-1;-2;-2;-31;3;
-3;0;-1;-1;1;-3;-3;-4;3;
6;-4;-2;-2;-2;0;1;18;3;
5;-1;0;-1;0;-1;2;6;3;
-4;-2;1;-1;-1;1;-1;-30;3;
5;0;0;-1;-1;-3;0;12;3;
-4;0;-2;-1;-2;0;-2;-10;3;
-3;0;0;-1;0;-1;0;-12;3;
5;0;1;1;0;-2;-2;14;3;
-5;0;1;1;-1;0;-1;-22;3;
-3;-1;0;0;1;-1;-2;-6;3;
8;0;-2;1;-1;1;2;18;3;
0;-2;0;-2;1;-1;0;0;3;
-7;-5;1;-1;-2;-2;-1;-13;3;
-2;-1;-2;-1;-1;-1;-1;-4;3;
10;0;-1;-1;-2;-1;0;19;3;
-2;-1;-4;-1;-2;1;-1;-9;3;
-3;0;0;-1;-1;-2;-3;-11;3;
13;-1;-2;-1;0;-1;0;66;3;
-18;-1;1;-2;0;-1;-3;-83;3;
-3;-1;0;-2;-1;-1;-1;-1;3;
2;1;-1;0;1;1;0;7;3;
3;0;-1;-1;-2;-2;-1;-5;3;
3;-1;-3;-2;-2;-1;0;28;3;
-6;-2;0;-1;-1;-2;-2;-20;3;
2;-1;-2;0;-2;0;-1;-7;3;
-1;-1;-2;-1;-2;-2;-1;8;3;
6;0;0;-1;-2;-1;1;15;3;
-4;-5;-3;-1;-2;1;0;-6;3;
1;-2;-2;-1;-2;-1;-3;3;3;
-3;-1;0;-1;-1;1;-2;-19;3;
2;-2;0;-1;1;-2;-2;11;3;
2;0;0;0;-3;-2;-1;5;3;
-4;-3;-1;-1;1;0;-1;-3;3;
2;2;0;-2;0;3;1;3;3;
