-3;0;0;-1;-1;-1;1;-1;3;
-5;-2;0;4;0;1;0;-4;3;
9;0;1;0;-4;0;-1;3;3;
-4;-1;0;-2;1;-3;-3;-3;3;
-1;0;1;-2;2;0;-1;1;3;
0;-1;2;10;-4;0;-2;-1;3;
-2;-3;-8;-2;-3;-4;-2;-3;3;
0;0;-4;-8;5;-3;0;-3;3;
1;1;7;6;3;21;-1;0;3;
-2;-1;-2;2;-6;-9;1;1;3;
1;-2;0;-6;-1;-8;-3;-1;3;
1;-1;-2;-6;0;-2;0;1;3;
-1;-1;-3;6;3;-14;-2;-1;3;
-2;0;-1;7;1;5;-2;-1;3;
-1;-1;1;-8;-11;9;4;0;3;
0;0;-2;-3;1;-5;1;-1;3;
-4;-2;-2;-3;-5;2;1;0;3;
0;-1;-4;-10;9;-11;-5;0;3;
-2;1;0;-25;-5;11;-2;1;3;
1;2;7;42;-5;-3;2;-2;3;
0;-3;-2;4;2;-2;1;3;3;
-1;-2;-1;4;-10;-4;-2;-2;3;
-3;0;-3;-11;6;-6;-3;-2;3;
0;-1;-4;-15;1;6;-4;2;3;
4;1;-2;-4;3;0;1;3;3;
-3;-4;-1;1;0;1;0;-4;3;
-1;-2;3;8;-2;0;0;0;3;
2;0;-1;-10;1;0;1;3;3;
-2;0;0;4;-1;-6;-3;-3;3;
-1;-3;-8;-3;-3;5;1;0;3;
0;0;2;8;0;-4;1;-1;3;
-2;-2;-2;-5;1;-1;-2;-1;3;
-3;-2;-1;-6;-4;-2;0;-3;3;
-1;0;2;3;-2;2;0;0;3;
-4;-1;-2;5;4;-2;-1;-2;3;
0;-2;-2;-8;0;-1;0;-2;3;
-3;-1;-3;-1;-4;0;-1;-1;3;
2;1;2;3;0;2;1;-1;3;
0;-2;-2;3;0;-4;-1;1;3;
0;-1;1;-5;-2;2;0;0;3;
-1;0;-1;-1;-2;-2;-1;-2;3;
1;-1;0;3;10;-2;-4;-1;3;
0;3;0;1;-3;-1;1;-2;3;
-4;-1;-2;-5;-12;0;-1;-2;3;
4;-3;-3;-6;-5;-8;-3;3;3;
-1;0;-1;0;-1;9;0;0;3;
-1;-2;-2;-12;6;-2;-1;0;3;
-1;0;-1;-13;7;6;1;0;3;
-1;0;1;32;-10;-3;0;-1;3;
-2;-3;1;-6;-5;-10;-2;-3;3;
-2;-2;0;4;3;-2;1;0;3;
0;-2;-3;-5;1;1;-2;0;3;
-2;-3;-3;-13;1;-1;-5;-1;3;
2;-1;1;2;-2;0;-1;0;3;
-1;0;0;4;1;1;0;-1;3;
-1;-1;-1;-2;0;-2;0;-1;3;
-3;-1;-2;-4;2;1;-1;-4;3;
-2;0;1;3;-3;-3;0;1;3;
0;-2;-2;-3;-3;-2;-2;0;3;
2;-2;2;4;1;-2;-1;0;3;
-2;0;-2;-2;0;-1;1;0;3;
-1;-1;-1;-3;-3;0;0;-1;3;
-2;-3;-1;0;-1;0;0;-2;3;
-1;-1;-1;3;-2;-2;-2;0;3;
-5;-1;-1;-4;0;1;-2;-3;3;
2;1;0;-3;0;1;1;1;3;
-1;-3;0;0;-2;-1;-2;-2;3;
-2;-1;-1;3;10;-2;-2;-2;3;
0;-1;-2;-5;-12;0;0;0;3;
-4;0;-1;-3;-5;0;0;-1;3;
-2;-1;-3;3;-1;-3;-2;-2;3;
-2;-1;-2;-1;5;3;0;-2;3;
0;-2;-2;-2;4;-1;-2;-2;3;
0;-1;-1;1;-5;-8;-1;-1;3;
-1;0;-2;-1;-1;0;-1;0;3;
-4;-2;-1;-1;-2;-1;-1;-2;3;
-2;0;0;-1;4;1;0;0;3;
0;-1;1;1;-3;2;1;-1;3;
0;-1;-1;-1;-1;-3;-2;-1;3;
0;-1;0;2;-5;2;-1;2;3;
0;-1;-1;-3;-1;-2;-1;-2;3;
-5;-2;-2;0;0;-2;-2;0;3;
-1;-2;-1;1;0;-2;-1;-1;3;
0;-1;2;-1;-5;-2;-1;-1;3;
0;0;-1;-1;0;1;-2;0;3;
2;-1;-2;-1;3;-1;1;0;3;
-4;-1;-1;0;-1;-2;-1;-4;3;
0;0;-1;0;-5;-2;-1;0;3;
-1;-2;0;-3;0;0;0;24;3;
-3;-2;-1;0;1;-1;-5;-63;3;
3;0;2;2;-1;1;1;15;3;
10;1;-2;-1;-2;-2;-1;37;3;
-5;0;1;-2;0;0;5;-44;3;
-6;1;0;-1;2;2;-1;4;3;
-6;-1;-3;-1;-3;-2;-3;-5;3;
1;-1;0;-1;-2;-4;0;-11;3;
7;0;0;1;0;0;-1;28;3;
5;1;-2;0;-2;1;0;21;3;
0;1;-2;-2;-1;-2;0;-11;3;
0;-2;-1;-2;-1;-3;0;21;3;
-7;2;-1;-1;0;0;-1;-17;3;
-5;-2;-2;0;-3;-2;-3;-11;3;
-3;-1;0;-1;-3;-2;-1;10;3;
-2;-1;-1;-1;-2;-1;-3;-12;3;
0;-2;-1;-1;1;0;0;3;3;
1;-1;-1;-1;0;0;0;9;3;
2;-1;-1;-1;-1;2;3;3;3;
-3;0;-1;-1;-1;-4;-2;-2;3;
3;1;-1;0;-1;-1;-2;12;3;
-12;-3;-1;-2;-1;0;-2;-19;3;
