0;1;0;2;3;0;0;0;1;
-2;1;-2;-2;-4;0;-3;-1;1;
-4;-1;0;0;-3;-3;0;1;1;
10;-1;-1;2;1;-4;-1;2;1;
5;1;-3;-3;2;-3;0;0;1;
-5;-2;0;0;-5;4;-2;1;1;
1;0;-2;0;-4;-3;-1;-3;1;
-1;0;1;-1;9;-2;1;2;1;
-2;-2;-3;-4;-2;-1;-2;-3;1;
-18;-2;-1;-2;-5;2;-1;-5;1;
31;1;0;3;2;-2;1;3;1;
-7;-3;-1;-6;6;-2;-2;-3;1;
-1;-1;1;-4;-8;2;-5;-1;1;
-4;0;2;7;-11;-3;0;-1;1;
-9;-4;-1;-2;4;-4;-3;-4;1;
0;-1;-2;0;-4;-1;-1;-1;1;
-2;0;-1;-1;5;6;3;1;1;
4;0;-3;0;4;-2;0;1;1;
-6;-2;-1;-6;8;-5;-3;-2;1;
4;0;-5;-15;-8;8;-1;0;1;
-5;0;4;23;-3;-5;0;-2;1;
4;-2;-2;-2;-2;0;-2;-2;1;
-4;0;0;4;14;-2;2;-2;1;
-8;-3;-3;-17;-3;1;-2;-2;1;
3;1;-1;14;-12;1;-1;1;1;
-2;0;1;0;1;-5;-2;-2;1;
-6;0;0;5;-4;-2;-2;-1;1;
1;0;3;1;8;-5;-1;-1;1;
-2;0;-7;-33;3;2;0;-2;1;
-3;-1;0;19;-1;-1;-1;-5;1;
6;0;0;6;-2;16;2;3;1;
-4;-2;-4;10;2;-6;-4;-5;1;
3;-1;3;2;1;-1;-1;1;1;
-1;-3;-7;-15;1;-1;0;-2;1;
-5;-2;-3;-9;-9;-3;-2;-2;1;
0;-1;-1;7;-5;-4;-3;2;1;
3;3;6;1;2;-2;-1;-2;1;
2;0;-1;-7;3;1;-1;1;1;
-1;1;0;4;-7;-3;0;2;1;
1;-1;0;-1;-3;-3;-1;-3;1;
-7;0;-2;-3;4;-4;-2;0;1;
1;-2;0;-1;-1;6;0;1;1;
0;-1;2;-3;-4;-2;1;-2;1;
0;-1;-3;1;2;-2;0;1;1;
-10;-4;-3;0;2;-1;-4;-4;1;
3;2;1;1;9;2;-3;1;1;
-2;-1;-7;-18;-19;-4;0;-1;1;
-1;2;7;13;-6;4;4;1;1;
0;-3;-9;5;-2;-9;-2;-2;1;
-1;-1;0;-1;-1;5;0;-2;1;
-4;-1;-1;2;9;-3;-1;-2;1;
0;2;-2;-11;0;-3;-1;-1;1;
1;-1;0;7;12;-3;1;2;1;
2;-2;2;1;-6;-6;-2;-1;1;
-2;-3;-3;-6;-1;8;2;-1;1;
-2;-4;-4;4;-3;-4;1;0;1;
-2;0;0;-4;0;0;0;-1;1;
-1;0;-2;-5;-1;-5;-1;-1;1;
-2;-2;3;4;-2;-2;-1;-3;1;
2;1;-1;-4;0;2;-1;0;1;
1;-1;-2;-2;2;1;1;-1;1;
1;0;-3;-6;-4;1;-1;0;1;
-8;-4;0;-1;-3;-7;-4;-4;1;
-4;1;-1;4;2;-3;-1;-3;1;
4;-1;0;-5;-6;0;-2;0;1;
-1;-2;-2;-1;-3;3;3;1;1;
0;0;0;2;2;-2;-1;-1;1;
-5;-3;-3;0;3;0;-5;-1;1;
-3;-1;0;-3;-7;-1;-3;-1;1;
-1;-1;2;1;15;-1;-1;-2;1;
2;1;-2;0;-11;0;-1;-2;1;
3;-1;0;-6;-6;-2;-1;-1;1;
-5;-1;-3;-3;3;1;-3;-5;1;
1;2;-2;-27;6;-2;0;0;1;
0;1;1;13;8;-1;-2;1;1;
5;-1;2;-5;0;0;-1;2;1;
-4;-2;4;30;-29;-8;-2;-2;1;
-2;-3;-2;14;2;8;-3;-2;1;
-1;0;-1;-2;7;-8;-1;-2;1;
0;-1;-2;-11;13;-11;-2;-2;1;
5;0;1;-4;7;18;2;1;1;
-13;-4;-1;-8;-18;-3;4;-4;1;
7;-1;-10;-20;-13;-5;-3;2;1;
-2;1;6;11;-4;1;0;6;1;
0;-2;-9;-13;3;-3;0;-2;1;
0;-2;0;9;-3;-2;-2;-4;1;
-5;1;1;1;2;2;-1;-2;1;
-4;-2;-3;0;1;-1;-2;-4;1;
-2;-1;2;1;3;-1;0;1;1;
3;-1;-1;-2;-6;1;1;3;1;
-1;-2;-1;1;4;-3;-1;0;1;
-4;-3;-1;3;-4;2;-1;-2;1;
1;1;1;-6;-2;-1;0;1;1;
4;1;-3;0;-1;-2;1;-2;1;
-4;-2;1;-1;-1;0;-2;1;1;
-5;-3;-3;0;-1;5;0;-3;1;
0;0;-1;-6;-3;-2;-2;0;1;
-1;-2;2;-2;-3;-8;-3;-1;1;
1;0;-1;3;1;1;-1;1;1;
-1;-2;-4;-1;-1;2;0;0;1;
-1;-2;-3;-7;7;-6;1;-2;1;
5;1;-5;-9;-10;2;0;1;1;
-6;1;3;23;-19;1;-2;-1;1;
-5;-3;-2;-2;1;-5;-4;-5;1;
1;-1;-1;-3;-2;2;1;-3;1;
-5;-1;1;2;9;-2;0;1;1;
3;0;-2;-8;7;1;1;2;1;
-2;0;3;0;-7;1;2;1;1;
1;-2;-9;1;2;-5;-2;1;1;
-2;-1;1;-3;0;1;-2;-1;1;
-2;-2;-4;-1;-1;-1;-1;-1;1;
0;1;0;-3;0;0;0;-3;1;
-1;-2;4;-3;-1;-1;-3;-1;1;
3;2;4;4;-2;0;-1;0;1;
-2;-2;1;-5;-1;-3;-1;-2;1;
-1;-1;-1;-1;-1;-6;1;2;1;
-4;-2;-2;-3;-2;2;-2;-2;1;
-1;-2;-2;4;-3;6;-2;-2;1;
4;1;1;-31;15;-1;-1;3;1;
1;-1;1;32;-17;3;1;-2;1;
-2;-3;-2;-25;4;-5;-1;-1;1;
0;0;-3;10;-11;-1;-4;0;1;
0;0;3;21;2;2;0;-2;1;
-5;-4;-5;-15;5;2;0;-3;1;
-1;0;2;9;-6;1;-1;-2;1;
-1;-2;-3;-11;9;-4;0;0;1;
-2;-1;-3;-3;2;-4;0;-2;1;
3;1;0;-2;-3;16;1;1;1;
-1;-1;0;1;-5;-9;-1;1;1;
1;-2;-1;-7;2;2;-2;-3;1;
1;0;-1;5;-5;-8;-1;0;1;
-1;-1;0;-3;0;-5;-1;-3;1;
-1;-1;0;-5;5;4;0;-1;1;
-3;-2;-1;2;-1;-2;-2;-1;1;
2;0;-3;1;-6;2;-1;0;1;
5;1;-2;-7;3;-4;-1;1;1;
-2;0;0;5;-2;0;1;-1;1;
0;-1;-1;3;-3;-5;-1;0;1;
-4;-4;-1;-1;-1;2;-2;-1;1;
-1;0;-3;-8;2;-4;0;-1;1;
-1;0;-2;4;-1;-2;-1;-1;1;
5;-2;-1;0;-1;-4;1;15;1;
-2;1;0;-5;2;3;1;-3;1;
-6;-5;-1;-2;0;-3;-3;6;1;
-7;0;-1;2;-4;-1;-2;-23;1;
-4;0;-2;0;-1;-2;-4;-15;1;
2;-2;-2;-1;-2;-1;1;14;1;
-11;-2;-1;-1;-2;-5;-2;-4;1;
1;-2;-1;1;0;-1;0;-51;1;
-13;-4;1;-3;-2;0;-3;-16;1;
-1;2;2;-2;-1;1;2;2;1;
12;2;0;-2;0;-1;-4;71;1;
-23;-4;-3;-3;0;0;0;-85;1;
-1;6;-1;1;0;-3;-1;-12;1;
-13;-7;-5;-1;-2;-1;-2;-52;1;
15;3;-1;-1;-1;-3;0;19;1;
8;-2;-1;1;0;0;-2;58;1;
3;-3;-3;1;-2;-1;3;-4;1;
