-2;0;0;-2;1;0;-2;-1;1;
-5;-2;0;1;-3;-1;0;-1;1;
0;0;0;-1;4;-1;-2;-1;1;
0;-1;-1;0;-2;-2;0;1;1;
-1;-4;-1;-1;-1;0;-1;-1;1;
-4;1;-1;-2;1;-1;0;-3;1;
2;0;-2;-1;1;-2;1;0;1;
-2;-1;1;1;-4;0;-1;-1;1;
-3;-1;-4;0;-2;0;-2;1;1;
1;-4;-2;-3;4;1;-3;-1;1;
-1;0;-1;-2;0;-2;-3;1;1;
-2;-1;-1;-2;-6;-1;-1;-1;1;
-1;0;-1;-3;3;-2;1;1;1;
1;-1;-1;2;3;1;1;0;1;
-7;-2;-3;1;-2;-1;-1;-6;1;
-2;-2;-4;-1;2;-3;-3;-1;1;
-2;-1;-2;-6;3;-3;-1;-1;1;
4;1;4;9;-24;3;0;1;1;
0;-1;0;2;-1;-2;-3;-2;1;
-4;-1;1;1;8;0;-1;-3;1;
-1;0;-2;0;2;0;0;-2;1;
-1;0;-2;-5;8;-2;-1;1;1;
-2;-1;-1;0;-8;0;1;0;1;
0;-1;2;1;2;0;-1;0;1;
-3;-2;-1;-2;3;-1;-1;-2;1;
4;3;1;0;1;-2;-1;1;1;
-2;-2;-2;-4;-4;-2;-1;-1;1;
0;-2;-2;-9;-4;-2;-2;-1;1;
-2;-4;-1;5;-1;0;-2;0;1;
-9;-2;-2;-3;-4;-2;-3;-9;1;
4;3;1;5;7;-1;-1;-1;1;
2;-1;-2;-8;-7;-3;0;0;1;
-2;-2;1;-1;-6;-3;0;-2;1;
-1;-1;-1;2;8;-1;-2;1;1;
1;0;-2;-7;1;-1;1;-1;1;
-1;-1;-1;2;-7;-1;1;-1;1;
1;1;1;-1;0;0;-1;0;1;
-4;-3;-4;-4;3;-4;-2;-2;1;
1;0;-2;-1;-2;0;-1;-1;1;
0;-1;-1;1;-6;0;0;1;1;
-1;-2;0;4;1;-2;-1;-1;1;
1;-2;-2;-7;0;1;-2;0;1;
0;-2;1;-2;-4;-1;-2;0;1;
0;-1;0;7;7;0;0;0;1;
-3;1;-3;-7;-11;-2;-1;0;1;
-1;0;0;-5;-5;1;0;-1;1;
0;0;-2;-1;-2;-2;-2;0;1;
-3;-1;-2;-3;16;-1;-3;-3;1;
-1;0;2;7;-16;0;-1;-1;1;
-1;-2;1;11;-2;-2;-2;-2;1;
-4;-3;0;5;3;-1;-2;-2;1;
3;2;0;-4;4;-1;-1;-2;1;
-1;0;-3;-7;7;-3;-1;-2;1;
-2;-2;-1;-4;-2;0;1;1;1;
-1;1;-3;-2;3;-2;-2;-2;1;
-2;-3;-1;-1;-8;-2;0;0;1;
1;-4;-2;7;1;3;-1;0;1;
2;-1;-2;-8;11;-2;-2;1;1;
0;1;-2;-3;-16;1;-1;0;1;
-4;0;1;-2;-9;0;-2;-2;1;
5;2;0;-1;-2;-1;-1;-2;1;
-1;-1;2;0;8;-1;-1;1;1;
-2;-1;-1;-1;7;-2;-1;-1;1;
-1;0;1;1;-8;1;-1;1;1;
-4;-3;-1;1;6;-2;0;-1;1;
-3;-2;-1;-1;-2;-2;-2;-2;1;
2;-1;1;-1;-1;0;0;1;1;
-1;-1;-2;-1;-5;-1;0;-1;1;
-3;0;-1;-2;4;-1;-2;0;1;
-1;-1;-2;0;-5;0;0;-2;1;
-1;-1;-2;1;-4;0;1;0;1;
-1;-2;-3;-3;4;-1;1;-3;1;
-3;-2;0;-4;-1;0;-2;-1;1;
2;3;0;2;-15;0;0;-1;1;
-3;-1;-3;-6;4;2;-2;-2;1;
-1;-2;-2;-10;-2;-2;-3;-3;1;
3;4;3;19;8;0;0;0;1;
0;-4;-1;-3;-13;-1;-1;-1;1;
1;0;1;-3;-1;-1;1;-1;1;
-3;-2;-2;-1;-2;-2;0;-1;1;
0;-2;-2;-10;3;0;1;-2;1;
-1;1;-1;-13;12;-2;0;1;1;
-1;0;0;3;-16;-2;-1;0;1;
1;2;3;22;13;4;2;0;1;
-4;-6;-2;2;-2;-2;-4;-6;1;
3;-1;-3;5;1;-1;1;-1;1;
0;-2;-4;-12;6;-1;-1;0;1;
-1;-1;-1;-2;-6;-2;0;-2;1;
-2;2;-1;-3;-3;-1;-1;0;1;
-1;-1;1;-5;2;-1;0;0;1;
-1;-1;0;0;4;-1;-2;-2;1;
-2;-1;-2;2;-5;-1;-2;0;1;
0;-1;-2;-2;-3;1;1;0;1;
0;0;-1;-1;0;1;-1;-1;1;
-3;-2;0;3;0;-1;-3;-3;1;
2;-1;0;-1;-3;0;-1;-1;1;
-1;-1;-1;-9;-2;1;0;-1;1;
0;0;-3;2;0;-2;-1;2;1;
-8;-2;-1;3;0;-1;-2;-6;1;
1;0;-1;-5;-1;-2;-2;1;1;
-2;1;-3;-3;-2;-1;-1;-1;1;
0;-1;-1;0;-1;-1;-1;-1;1;
1;-2;1;2;2;0;-1;-1;1;
-2;-4;0;-3;-3;-1;0;-2;1;
0;1;0;-2;-2;-3;-1;0;1;
0;0;-3;3;0;1;-1;-1;1;
-1;-2;-2;-2;1;-2;1;-8;1;
-10;-2;-3;-1;-3;-3;-4;-5;1;
3;-2;-1;-1;-2;0;0;2;1;
-8;-2;-1;-1;-2;-1;-2;3;1;
8;0;-1;0;2;-2;-2;-3;1;
-6;-4;0;1;-3;0;-1;-9;1;
-1;0;0;-2;0;0;-1;4;1;
-3;-1;1;-1;0;-1;-1;5;1;
4;1;-1;-1;0;0;1;6;1;
14;1;0;1;0;-2;-2;19;1;
-11;0;0;-3;-3;-1;-1;19;1;
