0;1;1;4;-10;1;1;1;3;
-6;0;8;-17;7;0;0;-4;3;
-4;-4;-15;-17;-9;-4;1;-3;3;
2;2;2;28;-7;5;2;5;3;
-5;-2;-1;4;5;-8;-2;-6;3;
2;-3;-4;-3;-7;-3;1;1;3;
2;0;7;-4;3;0;-2;-3;3;
-3;0;-8;-13;1;-3;0;-2;3;
0;-1;-7;-6;3;1;-2;3;3;
-3;0;2;10;1;5;1;0;3;
-2;-1;2;4;2;1;-2;-3;3;
1;-2;-4;-8;-3;-3;-2;-1;3;
2;0;5;5;-4;0;-2;2;3;
-3;2;12;-3;-1;1;3;-3;3;
-2;-1;-3;5;3;1;1;2;3;
0;0;-4;-6;4;0;-2;1;3;
4;-8;12;14;-4;0;-2;7;3;
4;-1;-5;-10;-4;-5;-2;5;3;
-13;1;4;1;9;6;3;-29;3;
2;1;1;-10;22;-2;2;2;3;
5;4;-16;7;-13;12;5;9;3;
-11;-5;9;5;-39;-13;-9;-9;3;
-3;-5;1;-13;-15;-17;-4;5;3;
4;1;-3;-12;-4;-3;0;0;3;
-8;-2;-4;-12;25;2;1;-8;3;
7;1;-6;13;14;13;0;3;3;
1;-1;-1;10;-5;-7;-7;5;3;
-8;-3;7;-3;-5;5;5;-3;3;
5;0;-3;-5;5;-2;-1;1;3;
-3;0;2;1;4;3;2;-1;3;
0;-2;-1;2;1;0;-2;3;3;
1;-2;-1;2;-8;-5;-5;0;3;
-1;0;2;-8;-3;-2;-1;-3;3;
1;0;-8;2;1;-9;-3;-3;3;
-5;-2;-1;-5;6;-3;-2;-7;3;
1;1;0;-4;-4;-1;-1;0;3;
2;-2;-2;9;-10;6;5;4;3;
-3;-1;2;-4;-5;-1;-2;-1;3;
-2;0;2;-2;-1;-4;0;-2;3;
1;1;-4;0;9;1;0;-1;3;
-1;0;-1;-2;-1;0;-2;-2;3;
-1;0;-3;2;-7;-3;-1;1;3;
0;-1;-1;-11;-3;-5;-4;0;3;
0;-3;-2;-12;2;-1;-1;0;3;
-3;-3;2;25;-1;0;-2;-2;3;
0;3;2;-2;0;-1;-2;-1;3;
0;0;4;1;-1;-2;-1;1;3;
2;0;-4;-2;9;0;1;3;3;
0;1;17;-2;-9;23;-1;2;3;
-2;-2;-20;-11;-21;-18;0;-2;3;
-2;-3;-6;-5;-9;-6;-5;-4;3;
-2;-1;-1;1;1;-1;-1;-1;3;
2;1;-4;13;16;-6;-1;2;3;
-3;-1;7;6;2;7;-1;-4;3;
1;1;2;-2;-6;2;0;4;3;
-1;-2;-4;-1;-3;-3;-2;-9;3;
2;-1;-2;-10;1;0;1;3;3;
0;1;1;0;2;5;2;1;3;
-4;-1;-3;2;4;-4;1;-4;3;
-2;-1;2;4;-3;-3;-2;2;3;
-1;-2;-4;-9;-2;-5;-1;0;3;
-2;-2;2;4;2;-1;-2;-1;3;
-3;-1;-2;-2;1;5;2;-3;3;
1;-1;0;2;-6;3;0;0;3;
0;1;-3;-5;-3;-6;0;3;3;
0;-2;2;2;4;1;-1;-1;3;
1;0;-2;1;1;2;-1;0;3;
1;-1;-1;0;-6;0;-1;1;3;
-3;-2;-4;-3;2;-5;-1;0;3;
-5;-1;2;0;0;1;-3;-6;3;
-1;1;1;0;0;-3;-1;-1;3;
-1;2;1;0;-5;0;0;-4;3;
-2;-5;-5;-4;-2;-2;-1;0;3;
0;-2;5;2;1;0;-1;0;3;
0;-1;-2;1;-3;-3;-3;-2;3;
-2;-1;-2;-6;-1;1;-1;1;3;
1;0;-4;-4;23;3;-1;-2;3;
1;-1;2;-3;-18;-1;1;1;3;
0;-1;1;3;-10;-2;-2;-3;3;
0;-1;0;-1;2;-3;-2;0;3;
-4;0;0;-11;-1;-2;-2;-1;3;
3;0;-3;10;9;2;-2;1;3;
-1;0;0;-2;0;-4;-2;-1;3;
0;-1;0;2;-7;0;-2;2;3;
-4;-3;-1;0;-6;-8;-2;-3;3;
1;0;-3;-4;1;0;0;-2;3;
-2;0;0;-1;-2;2;0;1;3;
-2;0;0;1;-1;1;0;-7;3;
1;1;-1;-2;-4;-2;0;0;3;
-1;-1;1;-4;-2;-2;-2;0;3;
0;0;-2;-1;3;-1;0;0;3;
-2;-2;-3;-4;1;0;0;-1;3;
0;0;0;2;-5;-1;-1;-2;3;
-1;-2;-3;-1;0;-2;-1;-2;3;
-1;-1;0;-2;2;1;2;2;3;
0;0;-1;0;-1;-2;-5;-2;3;
1;1;-2;1;-4;0;2;0;3;
-1;1;0;-1;2;0;-1;1;3;
0;-3;-1;-3;1;-2;-2;1;3;
1;-2;-1;0;-3;1;0;-2;3;
-3;0;0;0;-2;-2;-1;0;3;
-1;-2;0;-3;0;-2;-2;1;3;
0;-3;-2;0;0;1;-1;-3;3;
-3;0;0;0;-3;-2;0;-1;3;
-1;-2;0;-1;-2;0;-1;-6;3;
-4;-4;-3;-1;1;-2;-1;-2;3;
1;1;1;1;-1;-1;1;-8;3;
4;0;0;-1;-2;1;1;15;3;
-10;-1;-2;-1;-2;0;-1;-3;3;
3;1;0;-1;-2;0;-3;-2;3;
5;-1;-1;0;0;0;-1;17;3;
-11;-3;-1;-1;1;-1;-2;-27;3;
3;-2;-2;0;-3;-2;-3;37;3;
-16;-2;-3;-1;-2;1;-3;-55;3;
2;-1;0;0;1;0;3;19;3;
10;1;-1;-1;-2;0;1;16;3;
5;0;2;0;1;-1;-3;29;3;
-6;-5;0;-1;0;-2;2;-12;3;
0;-3;-1;-3;0;-1;-1;-2;3;
0;2;0;-1;1;-1;1;-8;3;
6;-1;-2;-2;0;-1;-1;5;3;
2;-1;-1;-1;0;-1;-1;8;3;
-8;-2;-1;0;-1;-3;-3;-17;3;
11;-2;-1;-1;-1;-1;2;32;3;
-8;1;-2;-2;-1;1;3;-34;3;
5;0;-1;-3;-2;-2;-3;9;3;
-6;-2;-2;-1;-2;-1;0;3;3;
-4;0;-1;-1;-1;2;-1;-8;3;
8;1;0;0;-3;-3;-1;4;3;
-3;0;-1;0;0;-1;0;2;3;
1;-2;1;-2;1;0;-1;12;3;
3;-2;-1;0;0;-3;-3;6;3;
-1;0;-1;0;-2;0;0;11;3;
2;1;0;1;-1;1;3;-5;3;
-12;-2;-1;-2;-1;1;-4;-40;3;
-5;-1;-2;0;-3;-2;-2;-12;3;
