-15;0;1;31;6;0;-1;-6;1;
11;1;5;4;-30;0;3;1;1;
8;-5;-17;-16;3;1;-2;-1;1;
-6;-2;3;-7;-1;-5;-2;-2;1;
-3;0;0;-2;4;-2;0;-4;1;
-2;-2;5;-12;8;2;-2;1;1;
-4;1;-5;7;-3;3;0;-2;1;
-3;0;-2;-7;6;2;1;2;1;
8;3;2;4;-5;0;-2;1;1;
-7;-3;-4;-5;-3;-7;-5;-2;1;
-1;0;3;-1;23;-1;0;0;1;
-1;0;-3;3;-8;0;1;-3;1;
8;2;3;6;-12;18;3;7;1;
-1;0;-3;-12;-15;-8;-2;-1;1;
-8;-1;0;-2;5;-1;-3;-4;1;
-1;-1;-1;5;4;-4;-2;-3;1;
3;-1;-1;5;-2;-2;0;1;1;
-5;-1;-1;-10;6;2;0;-4;1;
1;2;1;3;-3;0;2;-2;1;
1;0;1;3;-3;-3;-1;0;1;
6;-1;0;-2;-1;0;0;-1;1;
2;-1;-4;-5;17;-2;-3;-1;1;
-2;0;0;-4;-9;-1;-2;0;1;
3;0;0;-17;-10;1;1;1;1;
-3;-3;-3;18;3;1;1;-1;1;
-16;-8;-1;-4;27;2;0;-7;1;
12;1;3;2;-15;3;-1;3;1;
-4;-1;-5;13;3;-5;-1;-2;1;
7;0;-4;-30;-25;-6;-2;-2;1;
2;1;3;29;-3;5;-1;4;1;
-6;0;4;-4;3;-5;-1;-2;1;
-3;-3;-4;0;4;-2;-1;-2;1;
-3;-1;2;-2;9;-1;0;-3;1;
-2;-5;-3;-4;-6;-2;-3;-1;1;
-2;-2;-3;-2;1;0;-2;-4;1;
1;-1;-1;3;-1;4;3;-1;1;
-7;2;-1;2;5;-4;-2;-4;1;
3;1;-1;-15;-7;0;1;1;1;
-3;0;-2;2;-2;1;0;1;1;
1;2;1;-7;4;-3;-1;-1;1;
-5;-7;0;7;3;2;1;0;1;
-1;-1;-5;-5;-6;-4;-3;-1;1;
-3;-3;2;3;4;1;1;-3;1;
2;-1;-1;-1;-2;1;0;-1;1;
2;0;-4;-6;-2;-6;-3;1;1;
-1;1;0;-5;11;-1;0;-1;1;
-2;-2;-6;-8;11;-3;-1;2;1;
2;2;4;20;-30;2;0;-3;1;
-3;-1;-1;-2;-10;2;2;2;1;
0;-1;-3;-6;1;-2;-3;-2;1;
3;-2;1;-1;3;-2;-3;0;1;
-7;-3;-4;-7;10;15;0;0;1;
3;1;-4;2;1;1;0;3;1;
0;0;1;-5;-10;-4;-1;-2;1;
-1;-1;-4;-5;1;0;0;-2;1;
-3;-2;5;21;2;-9;-3;1;1;
1;1;0;-11;15;-4;-4;0;1;
2;1;-1;12;-23;3;3;0;1;
-2;-2;-1;-1;-4;0;-1;1;1;
-3;-2;-2;-11;0;-4;-4;-8;1;
-1;-2;-2;-3;6;-1;-3;0;1;
1;1;-1;-4;6;-1;-1;0;1;
-5;-1;0;1;-7;0;4;1;1;
3;-1;2;-4;3;0;1;2;1;
1;-2;-3;1;1;-4;-1;0;1;
-3;-3;-3;-6;-6;-1;-4;0;1;
0;-1;1;6;-3;3;-1;-3;1;
-7;-3;-1;-6;7;-1;-1;0;1;
6;0;-2;-2;-7;1;1;-3;1;
1;-2;-1;4;-2;1;0;2;1;
-6;-2;-4;-6;4;-9;-5;-6;1;
-1;-1;-4;-7;0;19;0;-1;1;
0;-1;0;-18;-23;-13;-3;1;1;
-7;0;5;31;0;1;1;0;1;
-3;-2;1;0;-1;-8;-2;-2;1;
2;-1;0;-6;-6;-9;-1;-1;1;
-3;-2;-2;-9;3;6;3;-1;1;
1;3;5;3;12;16;-1;0;1;
-1;2;1;0;-1;-11;-2;-1;1;
2;3;2;8;-4;-7;-1;1;1;
-3;-3;-6;-4;17;-1;-5;-5;1;
-2;-4;-2;-4;-15;-5;-1;-2;1;
4;0;2;4;-13;7;1;5;1;
-1;-1;-6;4;5;-3;-1;0;1;
-1;-2;-3;-26;-7;0;0;-3;1;
0;-2;-4;-12;28;-5;-5;5;1;
-6;-1;-1;-5;-13;3;-1;-2;1;
1;1;2;8;-9;-6;-1;1;1;
-3;-3;2;15;1;-1;-1;-2;1;
1;0;-7;-13;4;0;4;1;1;
6;1;-1;6;5;4;3;4;1;
1;-1;-2;-8;1;-3;-2;1;1;
-1;0;3;11;-1;-1;-2;1;1;
0;-1;-2;-12;-6;-3;-2;-3;1;
-6;-2;-4;1;1;5;4;-5;1;
4;1;2;-7;0;-2;0;-1;1;
-3;-1;-6;8;-1;1;0;2;1;
0;-2;-1;1;-10;-3;1;-4;1;
-1;0;-4;-4;3;5;0;0;1;
1;-3;-1;-8;2;14;0;-1;1;
-1;2;5;9;-7;-17;-6;-1;1;
-1;-1;0;-6;-4;8;-2;-3;1;
-1;-2;-2;-1;2;-13;0;-2;1;
-2;-4;-3;-5;21;-1;1;-2;1;
-3;-1;-1;-7;-19;4;-2;-3;1;
0;0;0;14;-6;-3;0;-3;1;
1;-1;3;-1;1;3;-4;1;1;
1;-2;-4;-1;-5;-6;-2;0;1;
-1;-1;0;-4;33;4;-2;-2;1;
-3;-2;-2;-32;-31;-5;0;2;1;
0;0;3;44;0;5;2;4;1;
-10;-4;-2;1;-5;-6;-6;-13;1;
11;-2;-2;-3;-8;-3;1;6;1;
-6;-4;-1;-5;8;2;0;-5;1;
-7;-3;0;-11;1;-2;-4;-3;1;
2;-1;-2;-7;-6;-3;1;2;1;
-3;0;1;10;-1;2;1;-1;1;
8;-1;0;0;2;-5;-2;1;1;
0;1;-2;-12;-5;1;-3;1;1;
3;1;-1;5;14;-2;-1;-2;1;
8;2;-1;-2;-17;1;2;-1;1;
-5;-2;-1;1;-3;-2;-1;3;1;
-8;-3;-2;-5;5;-3;-2;2;1;
-12;-4;1;-3;-8;-4;-2;-8;1;
0;0;1;6;6;1;0;2;1;
