-8;-3;-8;-7;0;-2;-4;-28;9;
1;1;1;-14;1;-3;4;4;9;
-3;0;-4;3;1;3;6;-17;9;
3;0;1;-9;-3;-7;-9;42;9;
4;-2;5;3;4;3;2;-35;9;
-1;-4;-5;12;-1;-1;-3;15;9;
4;0;3;6;-3;-2;4;66;9;
-8;0;-4;-19;-2;-1;-3;-106;9;
-4;0;0;8;-1;2;3;44;9;
1;-1;2;-2;0;2;-1;-3;9;
-1;-2;0;0;1;-1;-5;-27;9;
-7;-3;-1;3;-2;-1;2;-23;9;
0;-5;-3;-3;-4;-5;-2;92;9;
3;1;2;-1;0;2;-2;-55;9;
-4;-2;-3;-6;-1;-3;-8;16;9;
3;1;1;7;-1;0;3;1;9;
-7;1;0;-4;-1;-2;0;-46;9;
-5;-2;-2;4;-2;-4;-7;30;9;
0;0;0;0;-1;-3;-2;-15;9;
3;1;-2;-1;0;2;4;13;9;
0;0;3;0;0;2;3;-6;9;
0;1;-5;7;0;0;-2;3;9;
-1;-2;5;-16;-3;-7;-11;-14;9;
0;-4;-2;6;2;16;11;13;9;
2;0;-2;4;-2;-5;2;-1;9;
-1;-2;-3;-22;-1;-1;3;-19;9;
-6;-3;-1;-4;-2;-4;-5;25;9;
3;4;5;7;-1;-1;-2;-15;9;
0;-2;-5;3;-1;4;-1;-14;9;
-4;-3;0;1;0;4;3;-2;9;
-5;-4;-2;4;-1;1;0;42;9;
12;4;0;-4;0;-2;-5;-8;9;
-5;-3;1;0;-3;-3;-6;-27;9;
-1;0;-1;-1;-3;-7;-2;8;9;
2;-1;-2;-1;0;4;5;10;9;
1;-1;-1;0;-1;-6;-7;1;9;
-4;0;0;-3;0;3;2;-21;9;
9;4;4;0;0;0;0;12;9;
0;-1;-2;2;0;0;0;-13;9;
-7;-4;-2;3;-1;-4;-2;8;9;
-4;-3;-2;-7;-2;-4;-8;8;9;
-5;-4;-2;-2;1;8;11;0;9;
2;4;-1;8;-1;-1;1;-19;9;
-2;-3;-2;-16;-4;-7;-9;6;9;
6;1;7;13;1;-1;-3;3;9;
-7;-6;-9;-17;-2;1;-3;-1;9;
-9;-4;-1;-8;-3;-3;3;3;9;
2;-3;-4;0;-3;-7;-2;-13;9;
22;4;0;0;-1;1;-2;7;9;
-5;-2;4;10;0;-1;-4;-2;9;
3;-3;-2;2;-1;-1;1;-5;9;
-9;-1;-1;-4;-2;-1;-7;19;9;
-10;-5;-2;-4;-1;-3;2;-5;9;
5;0;-2;2;-3;-2;1;6;9;
5;3;3;-3;1;2;0;-13;9;
-2;1;1;3;-2;-3;1;2;9;
0;2;0;2;1;-2;-1;23;9;
4;1;1;2;0;-1;-3;-16;9;
-9;-3;-2;1;-2;-7;-9;-13;9;
5;0;0;3;1;1;4;42;9;
-3;-3;-4;-3;0;3;2;12;9;
4;2;3;-3;1;-2;-2;-31;9;
0;-1;-4;3;0;0;0;-12;9;
0;-3;1;7;0;1;0;1;9;
-5;-2;-5;-14;-2;5;-3;-6;9;
-5;-3;-1;2;0;-5;0;25;9;
8;3;0;0;-2;5;10;-4;9;
0;2;4;12;-1;-2;2;-7;9;
-5;-3;-9;-27;-3;-5;-7;-3;9;
-7;-3;0;10;-1;1;-2;-23;9;
7;-2;0;16;1;2;-1;27;9;
-4;-1;-2;-9;0;1;0;1;9;
-1;0;4;10;1;0;5;2;9;
-2;-1;0;-1;-1;-2;-4;-26;9;
-2;-1;-2;-2;-2;-3;-5;15;9;
0;-2;-2;-2;-3;-2;-8;-5;9;
-1;-1;5;8;2;-1;8;-17;9;
-2;1;-2;-5;-3;-2;2;15;9;
-3;-2;1;0;0;-1;1;-11;9;
0;-2;-3;-7;-2;2;-1;0;9;
-6;-2;-3;-4;-2;1;-1;0;9;
-3;-1;-2;-1;-2;-3;-2;-2;9;
3;0;0;-5;0;4;3;-1;9;
5;0;-3;-18;-3;-1;1;26;9;
-5;-3;-1;-1;-1;-2;-8;-20;9;
9;1;1;-3;-1;-1;3;3;9;
-18;-4;0;10;1;1;3;-16;9;
3;-1;-2;-3;-2;-4;-9;22;9;
-2;-3;-1;0;-3;5;1;-6;9;
0;-1;-10;-16;-2;-3;11;11;9;
5;1;0;-4;-3;-9;-6;-3;9;
-3;0;1;6;1;-2;-8;-12;9;
-3;-4;-6;4;-1;-1;-5;1;9;
-6;0;3;2;1;2;-3;-13;9;
3;0;-1;-6;-1;-2;-1;6;9;
-1;-2;-3;-11;-3;-2;0;-2;9;
4;2;2;0;0;2;10;6;9;
-1;-3;-1;1;-2;-2;-1;3;9;
-3;-1;-1;-5;-3;-3;-1;-4;9;
-7;0;1;1;0;-1;-2;-1;9;
1;0;0;1;-1;-2;-7;-1;9;
0;0;-2;2;-1;-2;0;-6;9;
-7;-3;-1;-1;0;-3;-3;-18;9;
5;-2;-1;-7;-1;1;1;46;9;
3;0;-2;-2;-2;0;-3;-53;9;
0;-1;0;1;0;1;6;3;9;
-1;0;1;4;1;0;0;3;9;
-2;-1;5;10;1;2;-6;-1;9;
-4;-4;-8;-4;-4;-2;5;24;9;
3;2;-2;-13;-4;-5;-1;-3;9;
-2;0;0;-1;1;-6;-7;-5;9;
-2;1;-1;6;0;2;2;-8;9;
-2;-1;4;5;2;1;-5;-9;9;
-3;-5;0;-1;-2;1;-3;13;9;
2;2;-2;-8;-1;1;4;-22;9;
-3;-1;0;-1;-1;-1;-7;16;9;
-4;-3;0;4;0;1;-2;-2;9;
